centroides_x,centroides_y,id
55.5,19.428571428571427,4
31.0,20.642857142857142,9
45.37931034482759,18.96551724137931,12
67.13888888888889,22.0,16
74.04347826086956,24.91304347826087,18
23.88,25.16,19
33.27272727272727,27.636363636363637,21
37.758620689655174,18.379310344827587,22
40.291666666666664,25.5,23
48.935483870967744,26.129032258064516,24
78.66666666666667,22.333333333333332,31
27.52173913043478,30.0,33
37.46153846153846,31.576923076923077,35
44.166666666666664,32.125,37
53.541666666666664,30.625,38
60.114285714285714,28.114285714285714,40
68.64285714285714,30.678571428571427,42
76.0,31.125,43
83.32142857142857,29.178571428571427,44
17.482758620689655,32.3448275862069,45
24.0,32.72727272727273,46
24.458333333333332,40.416666666666664,47
29.541666666666668,36.416666666666664,48
35.19230769230769,38.76923076923077,49
48.56,36.8,51
54.130434782608695,36.43478260869565,52
60.26923076923077,36.84615384615385,54
67.65517241379311,37.241379310344826,55
80.74074074074075,38.25925925925926,58
86.77777777777777,33.925925925925924,59
18.06896551724138,41.06896551724138,62
29.387096774193548,45.064516129032256,64
39.8,41.24,65
45.5,40.416666666666664,66
50.82608695652174,44.0,67
55.48,46.52,68
59.916666666666664,41.916666666666664,69
74.71428571428571,38.535714285714285,71
83.25,43.214285714285715,73
21.542857142857144,48.6,77
46.903225806451616,49.41935483870968,81
63.75,45.5,84
70.75862068965517,44.689655172413794,86
76.45161290322581,48.096774193548384,87
26.17241379310345,55.41379310344828,92
33.3,51.03333333333333,93
39.73076923076923,47.42307692307692,96
51.64,54.6,97
56.875,53.666666666666664,98
62.0,52.041666666666664,99
67.26086956521739,51.869565217391305,100
81.4,53.6,103
86.73913043478261,50.08695652173913,104
41.193548387096776,55.096774193548384,110
60.04761904761905,58.23809523809524,113
69.78571428571429,57.0,115
86.5,59.0,118
18.0,60.3,120
23.26923076923077,62.84615384615385,121
31.285714285714285,62.357142857142854,122
36.333333333333336,59.666666666666664,124
47.41379310344828,59.93103448275862,126
51.523809523809526,64.0,127
58.48148148148148,63.96296296296296,128
67.61290322580645,62.41935483870968,130
75.66666666666667,57.55555555555556,132
86.5,69.0,133
17.03448275862069,67.86206896551724,135
26.77777777777778,68.33333333333333,137
36.0,69.5,139
42.875,66.65625,140
75.12903225806451,69.3225806451613,147
80.5,64.0,148
21.84,73.44,151
31.08695652173913,73.91304347826087,152
51.0,70.6923076923077,156
58.645161290322584,71.38709677419355,157
67.42857142857143,73.05714285714286,159
80.24137931034483,74.79310344827586,162
32.45161290322581,80.96774193548387,165
38.41379310344828,85.96551724137932,166
40.84848484848485,75.0909090909091,167
49.76923076923077,76.6923076923077,169
61.03703703703704,78.4074074074074,171
26.0,79.81818181818181,176
45.26923076923077,81.46153846153847,180
55.791666666666664,80.95833333333333,182
47.12,86.96,189
51.916666666666664,87.08333333333333,190
57.30769230769231,87.1923076923077,191
64.48275862068965,85.89655172413794,192
72.31428571428572,81.25714285714285,193
