centroides_x,centroides_y,id
33.964285714285715,16.428571428571427,1
40.333333333333336,16.77777777777778,2
56.67857142857143,16.892857142857142,5
24.714285714285715,23.428571428571427,8
29.076923076923077,19.76923076923077,9
34.90625,20.9375,10
41.83870967741935,21.451612903225808,11
46.93103448275862,22.413793103448278,12
52.214285714285715,20.607142857142858,13
57.0,22.0,14
72.13793103448276,20.96551724137931,17
21.5,27.5,19
28.76923076923077,24.884615384615383,20
51.84615384615385,25.884615384615383,25
57.58620689655172,26.82758620689655,26
73.96666666666667,26.9,29
78.8,28.12,30
81.3,25.3,31
21.548387096774192,31.838709677419356,32
46.0,32.5,37
60.391304347826086,30.347826086956523,40
76.3103448275862,32.55172413793103,43
21.846153846153847,36.88461538461539,46
26.93103448275862,36.58620689655172,47
32.25925925925926,38.25925925925926,48
41.592592592592595,39.074074074074076,50
58.96,35.24,53
61.95,38.6,54
63.75,34.25,55
78.4,37.44,57
82.07142857142857,34.107142857142854,58
86.96666666666667,35.266666666666666,59
17.185185185185187,39.77777777777778,60
36.833333333333336,41.86666666666667,64
42.958333333333336,43.375,65
52.44,43.6,67
66.92857142857143,38.107142857142854,70
82.48275862068965,40.275862068965516,73
25.38095238095238,49.04761904761905,77
41.11538461538461,46.96153846153846,80
47.55172413793103,46.58620689655172,81
52.23076923076923,49.57692307692308,82
56.76,46.2,83
62.27272727272727,47.5,84
81.74074074074075,44.81481481481482,88
86.86206896551724,46.3448275862069,89
22.96,53.2,91
28.04,52.76,92
39.09090909090909,50.72727272727273,94
44.11538461538461,51.69230769230769,95
49.107142857142854,52.714285714285715,96
57.275862068965516,51.51724137931034,98
62.0,52.0,99
66.44,51.12,100
26.6,57.76,107
50.65217391304348,58.391304347826086,112
62.62068965517241,56.44827586206897,114
23.625,62.84375,121
28.875,62.333333333333336,122
53.142857142857146,62.333333333333336,127
62.22727272727273,60.77272727272727,129
66.65384615384616,61.07692307692308,130
71.0,62.5,131
75.58333333333333,62.5,132
16.181818181818183,69.0,135
26.22222222222222,68.0,137
31.20689655172414,67.17241379310344,138
35.55555555555556,67.88888888888889,139
39.333333333333336,68.0,140
53.88,66.44,143
72.52,67.4,146
29.115384615384617,72.84615384615384,151
33.75,73.33333333333333,152
47.84615384615385,73.11538461538461,155
53.0,71.5,156
57.583333333333336,70.45833333333333,157
72.20689655172414,72.03448275862068,160
84.875,73.33333333333333,162
29.852941176470587,78.0,165
36.666666666666664,77.14814814814815,166
42.44444444444444,76.81481481481481,167
46.96,78.24,168
52.074074074074076,77.4074074074074,169
56.93103448275862,76.41379310344827,170
69.28571428571429,78.10714285714286,172
73.70370370370371,79.29629629629629,173
75.95833333333333,75.58333333333333,174
26.22222222222222,81.33333333333333,176
49.608695652173914,82.21739130434783,181
55.5,81.70833333333333,182
72.0,84.16666666666667,185
47.56666666666667,86.96666666666667,189
53.0,86.67857142857143,190
58.096774193548384,86.35483870967742,191
62.93103448275862,86.58620689655173,192
68.37931034482759,87.10344827586206,193
