centroides_x,centroides_y,id
42.1875,17.625,2
62.83870967741935,16.774193548387096,6
26.96875,21.09375,8
31.833333333333332,21.2,9
43.0,22.724137931034484,11
54.3,22.3,13
60.3235294117647,21.61764705882353,14
66.71875,20.96875,16
78.13793103448276,22.586206896551722,18
22.866666666666667,25.466666666666665,19
28.64516129032258,26.741935483870968,20
34.375,27.34375,21
40.83870967741935,27.0,23
47.588235294117645,26.147058823529413,24
52.65625,27.46875,25
58.63333333333333,26.733333333333334,26
66.0,26.0,27
72.5,24.5,29
24.833333333333332,31.333333333333332,33
30.5,32.5,34
36.5,32.5,35
42.5625,31.8125,36
48.303030303030305,32.515151515151516,37
55.36666666666667,32.06666666666667,39
61.03333333333333,31.266666666666666,40
66.0625,31.75,41
71.13333333333334,30.133333333333333,42
86.76923076923077,34.07692307692308,44
16.88235294117647,35.14705882352941,45
22.096774193548388,34.74193548387097,46
32.333333333333336,37.666666666666664,48
52.166666666666664,36.93333333333333,52
57.0,37.61290322580645,53
62.4,36.8,54
86.4,38.63333333333333,59
20.35483870967742,39.903225806451616,61
26.03448275862069,40.58620689655172,62
34.89655172413793,41.48275862068966,64
41.214285714285715,41.285714285714285,65
48.233333333333334,40.266666666666666,66
61.0625,42.0625,69
66.72413793103448,39.96551724137931,70
77.32142857142857,43.107142857142854,72
82.28571428571429,41.32142857142857,73
22.70967741935484,45.12903225806452,76
32.607142857142854,47.214285714285715,78
38.06896551724138,46.58620689655172,79
44.285714285714285,44.607142857142854,80
59.516129032258064,47.25806451612903,83
65.84848484848484,46.27272727272727,84
71.39393939393939,43.54545454545455,86
21.516129032258064,50.25806451612903,91
26.966666666666665,50.266666666666666,92
29.838709677419356,56.096774193548384,93
32.7,52.06666666666667,94
38.645161290322584,52.096774193548384,95
43.5,49.06666666666667,96
62.96666666666667,51.13333333333333,99
75.5,57.76923076923077,103
17.060606060606062,56.78787878787879,105
23.0625,55.1875,106
63.62068965517241,57.172413793103445,115
67.36,56.32,116
71.55555555555556,57.888888888888886,117
17.129032258064516,63.58064516129032,120
21.551724137931036,60.206896551724135,121
26.066666666666666,61.2,122
31.24137931034483,61.241379310344826,123
39.333333333333336,65.77777777777777,125
45.68,65.64,126
67.83333333333333,62.56666666666667,130
73.0,64.5,131
87.10526315789474,62.421052631578945,134
16.903225806451612,69.64516129032258,135
22.375,66.65625,136
28.551724137931036,66.41379310344827,138
34.214285714285715,65.60714285714286,140
46.12,69.36,141
62.714285714285715,71.89285714285714,143
67.77777777777777,68.03703703703704,146
87.0,66.3,148
20.71875,72.8125,150
25.9,71.9,151
31.06896551724138,71.58620689655173,152
36.0,71.5,153
41.035714285714285,70.78571428571429,154
61.892857142857146,77.03571428571429,158
68.19354838709677,73.16129032258064,159
73.14285714285714,70.35714285714286,160
56.96774193548387,80.19354838709677,170
68.61290322580645,77.45161290322581,172
74.5,76.75,174
26.76923076923077,81.92307692307692,176
30.482758620689655,83.79310344827586,177
35.13333333333333,82.86666666666666,178
52.23076923076923,82.5,181
62.5,82.06666666666666,183
69.08823529411765,81.94117647058823,184
75.53333333333333,83.13333333333334,185
79.20689655172414,79.03448275862068,186
34.666666666666664,87.63333333333334,187
41.0,86.5,188
46.0,86.5,189
51.5,87.0,190
65.85714285714286,86.75,192
71.44827586206897,87.0,193
