centroides_x,centroides_y,id
32.107142857142854,16.928571428571427,1
39.291666666666664,16.333333333333332,2
45.5,16.583333333333332,3
57.44,16.6,5
70.64,16.48,7
36.64,19.76,10
42.65384615384615,20.653846153846153,11
57.96,21.24,14
69.5,20.857142857142858,16
79.95652173913044,24.043478260869566,18
39.035714285714285,24.321428571428573,22
45.25,25.541666666666668,24
50.074074074074076,26.59259259259259,25
54.92,26.6,26
60.04,25.76,27
70.75,26.05,29
84.04166666666667,28.583333333333332,31
69.96153846153847,30.692307692307693,41
74.41666666666667,29.791666666666668,42
78.88,28.8,43
31.4,36.4,48
38.34782608695652,40.608695652173914,50
77.04166666666667,34.0,57
81.92592592592592,33.592592592592595,58
22.291666666666668,41.958333333333336,61
26.875,43.333333333333336,62
35.208333333333336,43.958333333333336,64
42.52173913043478,41.65217391304348,65
50.88235294117647,42.588235294117645,67
67.0,43.17391304347826,70
86.6086956521739,42.56521739130435,74
30.615384615384617,45.80769230769231,78
35.5,48.5,79
40.44,46.2,80
52.04761904761905,46.38095238095238,82
66.38461538461539,47.76923076923077,85
86.74074074074075,46.81481481481482,89
16.82608695652174,50.0,90
20.347826086956523,57.65217391304348,91
21.6,52.04,92
40.61904761904762,50.42857142857143,95
57.30769230769231,53.11538461538461,98
62.392857142857146,51.5,99
68.2,52.24,100
79.26923076923077,51.65384615384615,102
83.5,51.5,103
87.56521739130434,52.391304347826086,104
16.642857142857142,55.607142857142854,105
37.041666666666664,60.0,109
46.666666666666664,57.875,111
55.84615384615385,57.88461538461539,113
60.76,57.68,114
65.33333333333333,56.125,115
86.35714285714286,57.5,119
16.92,61.96,120
22.045454545454547,62.27272727272727,121
27.0,63.32142857142857,122
32.13793103448276,62.58620689655172,123
42.13793103448276,60.41379310344828,125
46.76,63.2,126
51.541666666666664,60.25,127
87.63636363636364,62.5,134
29.92,67.96,138
47.91304347826087,68.04347826086956,141
52.074074074074076,65.25925925925925,142
64.34782608695652,67.3913043478261,144
68.91666666666667,67.08333333333333,145
79.76923076923077,69.5,147
26.884615384615383,71.84615384615384,151
32.0,73.5,152
36.88461538461539,74.65384615384616,154
50.892857142857146,71.71428571428571,156
61.875,71.66666666666667,158
67.5,71.70833333333333,159
79.6086956521739,73.43478260869566,161
85.11111111111111,73.77777777777777,162
27.391304347826086,76.65217391304348,164
30.866666666666667,79.86666666666666,165
36.34615384615385,79.3076923076923,166
48.32,76.24,168
59.88461538461539,76.6923076923077,170
65.0,76.17391304347827,171
69.91304347826087,75.6086956521739,173
24.869565217391305,80.47826086956522,176
36.0,83.5,178
47.27272727272727,80.95454545454545,180
51.8,80.76,181
67.5,84.41666666666667,184
33.458333333333336,87.58333333333333,187
39.4,87.36,188
68.34782608695652,88.04347826086956,193
