centroides_x,centroides_y,id
41.7,17.466666666666665,2
47.096774193548384,17.64516129032258,3
26.56,22.6,8
36.666666666666664,22.433333333333334,10
42.82142857142857,22.107142857142858,11
62.22222222222222,22.11111111111111,15
31.580645161290324,24.548387096774192,21
41.73076923076923,26.423076923076923,23
47.2,29.5,24
61.4375,27.1875,27
78.55555555555556,28.333333333333332,30
20.96969696969697,31.060606060606062,32
41.74193548387097,31.35483870967742,36
51.964285714285715,32.32142857142857,38
57.32142857142857,32.0,39
72.0,33.3448275862069,42
83.35714285714286,31.392857142857142,44
16.857142857142858,35.77142857142857,45
22.5,36.0,46
28.65625,37.53125,47
74.15384615384616,37.88461538461539,56
78.46428571428571,34.357142857142854,57
87.28,34.36,59
21.838709677419356,41.03225806451613,61
32.357142857142854,42.535714285714285,63
41.7037037037037,42.666666666666664,65
52.0,42.5,67
57.0,42.81818181818182,68
63.096774193548384,41.12903225806452,69
69.09677419354838,39.16129032258065,70
72.5,43.5,71
78.2258064516129,41.16129032258065,72
26.448275862068964,45.206896551724135,77
36.666666666666664,45.925925925925924,79
52.61290322580645,47.96774193548387,82
62.074074074074076,46.148148148148145,84
66.9375,45.9375,85
76.48275862068965,46.89655172413793,87
87.36,47.4,89
26.53125,50.34375,92
37.625,51.375,94
52.083333333333336,52.916666666666664,97
56.75,54.107142857142854,98
66.90625,51.9375,100
74.07142857142857,51.82142857142857,101
17.666666666666668,57.22222222222222,105
22.833333333333332,56.36666666666667,106
28.677419354838708,55.58064516129032,108
34.275862068965516,55.724137931034484,109
40.8,57.1,110
51.7037037037037,57.407407407407405,112
61.724137931034484,56.0,114
67.0,57.5,115
71.89285714285714,56.67857142857143,116
77.03333333333333,56.266666666666666,117
82.4074074074074,55.925925925925924,118
87.14285714285714,58.642857142857146,119
17.75,61.9375,120
31.866666666666667,61.13333333333333,123
37.13793103448276,60.58620689655172,124
51.76923076923077,61.5,127
57.13793103448276,64.58620689655173,128
61.724137931034484,61.275862068965516,129
66.67857142857143,63.107142857142854,130
71.89285714285714,62.32142857142857,131
76.96551724137932,62.93103448275862,132
81.44827586206897,60.758620689655174,133
86.84615384615384,63.88461538461539,134
16.73076923076923,67.76923076923077,135
20.785714285714285,66.89285714285714,136
51.32,65.36,142
61.81481481481482,67.4074074074074,144
67.7,68.06666666666666,145
73.62068965517241,67.41379310344827,146
82.32142857142857,66.35714285714286,148
36.93103448275862,72.41379310344827,153
65.20689655172414,72.55172413793103,159
83.25806451612904,72.41935483870968,162
22.25925925925926,78.25925925925925,163
31.727272727272727,78.81818181818181,165
41.55172413793103,76.0,167
46.666666666666664,78.1,168
51.0,76.16129032258064,169
56.111111111111114,77.77777777777777,170
60.89655172413793,77.37931034482759,171
66.55172413793103,77.27586206896552,172
82.5,76.83333333333333,175
26.366666666666667,81.63333333333334,176
29.96551724137931,85.20689655172414,177
41.5,81.0,179
58.13793103448276,82.51724137931035,182
68.89285714285714,81.96428571428571,184
73.7741935483871,83.3225806451613,185
78.03846153846153,81.6923076923077,186
34.48275862068966,87.27586206896552,187
40.27272727272727,86.36363636363636,188
57.5,87.0,191
63.5,86.6470588235294,192
69.87878787878788,87.18181818181819,193
