centroides_x,centroides_y,id
48.125,17.625,3
56.57692307692308,17.46153846153846,5
71.67857142857143,16.928571428571427,7
29.59259259259259,20.666666666666668,9
37.03448275862069,17.724137931034484,10
43.46153846153846,21.53846153846154,11
62.17391304347826,19.652173913043477,15
66.75,21.333333333333332,16
74.41666666666667,23.5,17
23.5,27.153846153846153,19
33.68,26.72,21
38.92,26.48,23
48.80769230769231,26.384615384615383,24
57.84615384615385,24.96153846153846,26
81.25,25.583333333333332,30
29.307692307692307,31.73076923076923,34
41.629629629629626,31.77777777777778,36
48.92,34.84,37
55.333333333333336,31.333333333333332,39
65.0,30.25925925925926,41
70.25,28.392857142857142,42
78.52173913043478,30.91304347826087,43
87.37931034482759,32.55172413793103,44
16.814814814814813,36.74074074074074,45
21.48,33.56,46
27.035714285714285,39.07142857142857,47
34.5,36.5,49
43.04,39.2,50
62.0,35.5,54
74.33333333333333,35.22222222222222,56
83.1304347826087,35.52173913043478,58
87.10714285714286,39.67857142857143,59
19.615384615384617,43.19230769230769,60
53.23076923076923,40.19230769230769,67
58.24,40.52,68
64.52,43.6,69
69.03448275862068,39.275862068965516,70
77.8695652173913,41.08695652173913,72
82.44444444444444,43.888888888888886,73
31.923076923076923,46.07692307692308,78
37.925925925925924,43.74074074074074,79
47.92307692307692,44.88461538461539,81
57.68,47.08,83
65.78260869565217,49.17391304347826,84
73.71428571428571,46.535714285714285,86
81.92,50.68,88
88.125,47.375,89
16.47826086956522,50.130434782608695,90
23.692307692307693,46.15384615384615,91
28.416666666666668,51.333333333333336,92
52.17391304347826,49.608695652173914,97
69.57692307692308,53.34615384615385,101
77.70833333333333,53.0,103
87.37037037037037,54.7037037037037,104
17.11111111111111,56.48148148148148,105
22.68,53.8,106
35.46153846153846,53.03846153846154,108
44.51851851851852,55.18518518518518,109
42.7037037037037,49.333333333333336,111
52.08,55.0,112
60.26923076923077,53.61538461538461,113
64.0,59.0,115
74.35714285714286,58.142857142857146,117
25.291666666666668,60.666666666666664,122
31.074074074074073,58.55555555555556,123
38.4,60.3,124
42.42307692307692,66.15384615384616,126
46.55555555555556,61.111111111111114,127
54.82608695652174,60.130434782608695,128
59.11538461538461,64.3076923076923,129
78.28571428571429,63.785714285714285,132
83.17857142857143,59.357142857142854,133
86.92307692307692,66.88461538461539,134
19.73076923076923,63.92307692307692,136
25.59259259259259,67.07407407407408,137
33.041666666666664,65.29166666666667,138
34.96153846153846,70.84615384615384,139
51.65384615384615,64.88461538461539,142
62.73076923076923,69.3076923076923,144
69.06451612903226,64.38709677419355,145
73.88888888888889,70.0,146
16.37037037037037,70.14814814814815,150
25.77777777777778,72.11111111111111,151
30.5,77.0,152
43.407407407407405,70.92592592592592,155
51.2,70.56,156
56.96,72.2,157
68.13793103448276,73.62068965517241,158
81.03846153846153,70.61538461538461,162
20.076923076923077,75.92307692307692,163
26.36,82.24,164
39.67857142857143,75.75,167
47.666666666666664,75.16666666666667,168
56.92,77.56,170
62.55172413793103,78.48275862068965,171
73.92307692307692,78.26923076923077,174
83.53846153846153,75.42307692307692,175
32.32,87.36,177
35.25,81.125,178
44.04,82.24,179
49.407407407407405,80.18518518518519,181
55.333333333333336,82.5,182
67.68,82.08,183
76.70833333333333,83.08333333333333,186
38.44444444444444,87.22222222222223,187
44.80769230769231,87.61538461538461,189
52.19230769230769,87.61538461538461,190
59.0,87.5,191
65.04166666666667,87.16666666666667,192
71.26923076923077,87.42307692307692,193
