centroides_x,centroides_y,id
35.074074074074076,17.25925925925926,1
54.23076923076923,17.53846153846154,5
64.375,17.625,6
26.896551724137932,22.24137931034483,8
33.56666666666667,23.433333333333334,9
39.56,23.68,11
45.035714285714285,20.285714285714285,12
61.48275862068966,23.103448275862068,15
75.28571428571429,21.964285714285715,18
25.285714285714285,28.892857142857142,20
48.708333333333336,25.583333333333332,24
56.03703703703704,23.814814814814813,25
68.5,26.08823529411765,28
77.92307692307692,27.53846153846154,30
23.68,33.84,33
40.483870967741936,30.032258064516128,36
46.208333333333336,31.041666666666668,37
52.958333333333336,32.666666666666664,38
58.041666666666664,29.333333333333332,39
64.3103448275862,32.89655172413793,40
74.70967741935483,33.0,42
84.0,29.192307692307693,44
16.307692307692307,34.76923076923077,45
20.2,38.44,46
28.925925925925927,38.25925925925926,47
32.75757575757576,32.24242424242424,48
39.0,38.035714285714285,49
53.130434782608695,37.95652173913044,52
60.08695652173913,37.73913043478261,54
85.66666666666667,37.06060606060606,58
16.814814814814813,41.74074074074074,60
22.24,44.04,61
45.48148148148148,38.18518518518518,65
53.285714285714285,43.25,67
61.67857142857143,43.357142857142854,69
69.23333333333333,39.7,70
78.35714285714286,40.5,73
21.821428571428573,49.285714285714285,75
29.074074074074073,44.03703703703704,77
36.0,43.5,79
45.89655172413793,45.93103448275862,80
74.58620689655173,47.86206896551724,87
81.82142857142857,46.714285714285715,88
86.96428571428571,47.464285714285715,89
25.433333333333334,55.53333333333333,92
30.482758620689655,51.89655172413793,93
39.03225806451613,49.58064516129032,94
48.0,54.0,95
56.0,50.41379310344828,98
66.0,48.92857142857143,99
16.606060606060606,54.515151515151516,105
35.58064516129032,56.903225806451616,108
57.18518518518518,58.55555555555556,113
66.6470588235294,56.85294117647059,115
80.46666666666667,55.93333333333333,118
86.37037037037037,57.03703703703704,119
16.807692307692307,61.57692307692308,120
24.96551724137931,62.62068965517241,122
32.03333333333333,63.733333333333334,123
41.18181818181818,60.90909090909091,125
50.0,61.827586206896555,127
62.375,64.5,128
71.82758620689656,62.241379310344826,131
78.17857142857143,62.892857142857146,133
87.0,62.0,134
16.925925925925927,67.96296296296296,135
23.307692307692307,69.11538461538461,136
31.90625,70.3125,138
52.93333333333333,68.23333333333333,143
70.88888888888889,70.44444444444444,146
80.91666666666667,70.25,147
86.66666666666667,67.16666666666667,149
43.241379310344826,69.17241379310344,154
57.48,73.12,157
64.0,72.0,158
21.896551724137932,76.24137931034483,163
28.785714285714285,77.10714285714286,164
35.583333333333336,76.29166666666667,165
41.375,77.3125,167
49.689655172413794,75.55172413793103,168
62.62068965517241,79.96551724137932,171
70.0,81.16129032258064,172
29.3,84.03333333333333,177
35.958333333333336,83.33333333333333,178
56.74074074074074,80.88888888888889,182
76.83333333333333,78.0,186
41.0,87.5,188
47.0,83.0,189
53.5,87.0,191
64.41935483870968,86.90322580645162,192
