centroides_x,centroides_y,id
38.5,17.0,2
44.5,17.0,3
50.5,17.0,4
63.55555555555556,16.77777777777778,6
70.26666666666667,16.5,7
28.0,20.85185185185185,8
33.13793103448276,21.79310344827586,9
43.37931034482759,21.96551724137931,11
49.5,22.066666666666666,12
54.96296296296296,21.40740740740741,13
60.0,21.448275862068964,14
65.58620689655173,21.413793103448278,15
76.0,20.2,17
76.51851851851852,24.666666666666668,18
28.06896551724138,26.413793103448278,20
37.0,27.928571428571427,22
41.93103448275862,27.586206896551722,23
70.92307692307692,26.384615384615383,29
20.379310344827587,30.620689655172413,32
24.93103448275862,30.96551724137931,33
29.857142857142858,32.5,34
35.206896551724135,32.96551724137931,35
47.6,30.833333333333332,37
54.0,30.88888888888889,38
59.03333333333333,31.533333333333335,39
73.67857142857143,33.642857142857146,42
81.39285714285714,30.25,43
26.724137931034484,37.96551724137931,47
40.357142857142854,37.964285714285715,50
45.0,36.5,51
50.03448275862069,35.793103448275865,52
66.89285714285714,35.464285714285715,55
83.27586206896552,36.96551724137931,58
16.966666666666665,38.13333333333333,60
21.142857142857142,41.5,61
31.4375,43.1875,63
54.25925925925926,40.81481481481482,67
59.714285714285715,37.42857142857143,68
62.2,44.8,69
67.41379310344827,41.48275862068966,70
16.857142857142858,44.642857142857146,75
22.275862068965516,47.37931034482759,76
39.0,47.225806451612904,79
52.18518518518518,46.25925925925926,82
73.66666666666667,48.22222222222222,86
76.8,42.7,87
83.57692307692308,46.53846153846154,89
17.321428571428573,50.0,90
21.77777777777778,53.22222222222222,91
27.066666666666666,53.7,92
36.48148148148148,52.74074074074074,94
46.96666666666667,52.06666666666667,96
57.5,50.0,98
62.41379310344828,54.93103448275862,99
68.11111111111111,52.22222222222222,100
77.60714285714286,54.107142857142854,102
84.12,51.88,103
27.857142857142858,59.642857142857146,107
56.84615384615385,54.88461538461539,113
62.125,59.791666666666664,114
72.32142857142857,57.892857142857146,116
16.77777777777778,60.333333333333336,120
21.9,62.333333333333336,121
33.645161290322584,61.74193548387097,123
51.4375,62.1875,127
67.81481481481481,63.25925925925926,130
73.67857142857143,62.92857142857143,131
83.06666666666666,60.3,133
22.5,67.0,136
28.5,69.0,137
33.5,67.76923076923077,138
38.2,66.5,139
57.83870967741935,65.2258064516129,143
64.34482758620689,68.72413793103448,145
74.5,68.64285714285714,147
83.72413793103448,66.79310344827586,148
17.14814814814815,72.29629629629629,150
22.5,72.0,151
32.666666666666664,74.37037037037037,153
49.16,70.76,156
54.63333333333333,71.66666666666667,157
63.65384615384615,74.11538461538461,158
69.0,73.5,159
79.5,71.14285714285714,161
22.25,76.125,163
28.4,79.44,164
41.193548387096776,75.09677419354838,167
46.63333333333333,77.66666666666667,168
57.3448275862069,76.58620689655173,170
64.17857142857143,78.35714285714286,171
70.14285714285714,79.35714285714286,172
74.60714285714286,80.03571428571429,173
82.43478260869566,76.47826086956522,175
35.111111111111114,83.11111111111111,178
48.11538461538461,82.07692307692308,180
53.53333333333333,82.3,181
65.19354838709677,82.96774193548387,183
69.78571428571429,86.0,184
39.06666666666667,86.46666666666667,188
43.724137931034484,86.06896551724138,189
59.214285714285715,86.14285714285714,192
