centroides_x,centroides_y,id
41.30769230769231,16.807692307692307,2
51.68,16.64,4
57.391304347826086,16.434782608695652,5
63.608695652173914,16.434782608695652,6
69.4074074074074,16.925925925925927,7
31.14814814814815,17.666666666666668,9
35.56521739130435,23.130434782608695,10
41.208333333333336,22.0,11
47.61904761904762,21.714285714285715,12
53.5,22.0,13
58.958333333333336,24.041666666666668,15
65.86363636363636,21.0,16
74.91304347826087,19.26086956521739,17
21.03846153846154,27.307692307692307,19
27.434782608695652,24.869565217391305,20
41.523809523809526,29.047619047619047,23
47.578947368421055,27.57894736842105,24
53.5,27.5,25
66.26086956521739,27.08695652173913,28
73.63636363636364,25.0,29
31.17241379310345,30.137931034482758,34
37.93103448275862,33.58620689655172,35
46.92307692307692,33.23076923076923,37
53.96,33.6,38
60.357142857142854,31.857142857142858,39
78.8,28.566666666666666,42
86.5,31.933333333333334,44
23.15625,35.25,46
32.5,39.0,48
69.93103448275862,32.758620689655174,55
73.875,38.875,56
81.45161290322581,38.193548387096776,58
44.89655172413793,40.06896551724138,66
51.888888888888886,40.81481481481482,67
59.43478260869565,39.26086956521739,68
65.96153846153847,40.57692307692308,70
27.814814814814813,45.03703703703704,78
37.96774193548387,44.61290322580645,80
44.24,48.36,81
51.72,46.24,82
56.43478260869565,47.08695652173913,83
62.45,46.85,84
66.20833333333333,51.375,85
83.77777777777777,46.25925925925926,88
16.666666666666668,53.041666666666664,90
20.083333333333332,46.083333333333336,91
23.958333333333332,52.708333333333336,92
30.653846153846153,55.34615384615385,93
36.125,52.25,94
54.64,58.68,98
71.93103448275862,46.58620689655172,101
78.4074074074074,52.03703703703704,102
86.60714285714286,55.17857142857143,104
22.4,58.55,106
38.083333333333336,56.875,109
44.791666666666664,54.75,110
50.0,53.041666666666664,111
58.96153846153846,54.69230769230769,114
68.54545454545455,57.36363636363637,116
74.84210526315789,55.68421052631579,117
17.0,61.5,120
28.612903225806452,63.0,122
35.833333333333336,63.375,123
43.5,62.04545454545455,125
49.791666666666664,61.875,126
62.5,62.266666666666666,129
76.91304347826087,60.95652173913044,132
82.34615384615384,62.61538461538461,133
87.52631578947368,64.0,134
21.482758620689655,68.3103448275862,136
43.75,68.5,141
50.47826086956522,68.6086956521739,142
57.12,66.8,143
66.93103448275862,70.27586206896552,144
71.66666666666667,64.66666666666667,146
87.75,69.3,149
29.59259259259259,72.29629629629629,152
36.96666666666667,72.43333333333334,153
57.25,74.41666666666667,157
62.333333333333336,73.85714285714286,158
78.3,70.4,161
85.23076923076923,73.92307692307692,162
30.391304347826086,79.1304347826087,165
50.73076923076923,76.42307692307692,169
58.63636363636363,82.0,170
67.0,79.0,171
72.72413793103448,77.0,173
29.9,85.2,177
36.24,80.36,178
41.95652173913044,81.91304347826087,179
44.61904761904762,76.23809523809524,180
50.5,82.41666666666667,181
64.0909090909091,83.0909090909091,184
74.85185185185185,84.33333333333333,185
34.541666666666664,87.25,187
44.58620689655172,87.06896551724138,189
55.5,87.14285714285714,191
68.37931034482759,87.55172413793103,193
