centroides_x,centroides_y,id
35.4,17.333333333333332,1
45.81818181818182,17.727272727272727,3
51.56666666666667,17.2,4
64.0,16.741935483870968,6
25.5,23.323529411764707,8
36.5,22.5,10
41.794117647058826,22.41176470588235,11
51.705882352941174,22.147058823529413,13
61.645161290322584,21.612903225806452,15
67.65714285714286,21.4,16
73.1875,21.625,17
22.193548387096776,28.225806451612904,19
31.135135135135137,23.594594594594593,21
36.71875,27.90625,22
46.03030303030303,27.757575757575758,24
52.0,27.0,25
57.46875,26.75,26
62.58064516129032,26.903225806451612,27
68.63636363636364,27.272727272727273,28
73.97058823529412,28.441176470588236,29
38.22857142857143,33.65714285714286,35
52.666666666666664,31.666666666666668,38
62.4,32.08571428571429,40
79.75,30.75,43
18.34285714285714,34.91428571428571,45
23.9375,33.75,46
28.363636363636363,37.42424242424242,47
32.71875,33.78125,48
66.76470588235294,36.3235294117647,55
73.28125,36.65625,56
78.08823529411765,36.411764705882355,57
86.78571428571429,36.285714285714285,59
17.91176470588235,39.94117647058823,60
23.774193548387096,40.74193548387097,61
34.029411764705884,39.5,63
42.689655172413794,41.793103448275865,65
52.114285714285714,40.628571428571426,67
66.74193548387096,40.806451612903224,70
18.266666666666666,44.36666666666667,75
26.363636363636363,46.515151515151516,77
32.125,45.53125,78
41.61290322580645,47.0,80
52.09090909090909,46.21212121212121,82
58.903225806451616,45.03225806451613,83
63.30555555555556,47.416666666666664,84
67.8125,47.0,85
76.8125,46.375,87
81.90625,46.28125,88
86.8,46.43333333333333,89
17.352941176470587,49.61764705882353,90
23.09090909090909,52.18181818181818,91
28.1875,52.5625,92
41.28125,51.90625,95
46.94117647058823,51.088235294117645,96
52.38709677419355,51.70967741935484,97
57.65625,50.28125,98
66.90322580645162,53.193548387096776,100
75.7,52.3,102
80.74193548387096,52.54838709677419,103
86.63636363636364,52.27272727272727,104
17.272727272727273,55.36363636363637,105
22.0,58.4375,106
27.35483870967742,58.29032258064516,107
40.689655172413794,57.10344827586207,110
46.625,57.1875,111
52.41379310344828,57.06896551724138,112
57.74193548387097,56.45161290322581,113
63.24242424242424,57.96969696969697,114
78.5,57.5,118
85.8125,57.1875,119
17.6,62.114285714285714,120
23.533333333333335,63.93333333333333,121
50.70967741935484,62.645161290322584,127
56.70967741935484,61.774193548387096,128
74.96774193548387,62.38709677419355,132
80.29411764705883,62.73529411764706,133
86.18181818181819,61.90909090909091,134
22.17142857142857,69.05714285714286,136
28.0,68.0,137
33.05882352941177,66.91176470588235,138
41.10344827586207,67.3103448275862,140
45.8,67.37142857142857,141
52.72222222222222,67.22222222222223,142
70.63636363636364,66.78787878787878,146
77.0,67.8125,147
86.72727272727273,67.51515151515152,149
30.6875,72.71875,152
52.5,71.94117647058823,156
66.875,71.375,159
52.5,77.0,169
64.17647058823529,76.82352941176471,171
70.5,77.5,172
77.14285714285714,77.0,174
32.0,81.26470588235294,177
41.625,81.1875,179
47.09375,81.28125,180
52.42424242424242,82.3030303030303,181
58.57575757575758,80.54545454545455,182
72.48387096774194,84.06451612903226,185
76.65625,82.0,186
39.696969696969695,86.6969696969697,188
46.05714285714286,86.82857142857142,189
57.72727272727273,86.36363636363636,191
63.088235294117645,86.23529411764706,192
