centroides_x,centroides_y,id
31.482758620689655,17.275862068965516,1
37.5,17.0,2
43.774193548387096,17.161290322580644,3
49.16129032258065,17.225806451612904,4
61.58620689655172,16.93103448275862,6
67.10344827586206,17.344827586206897,7
31.586206896551722,21.93103448275862,9
36.93103448275862,22.413793103448278,10
47.5,23.0,12
63.34615384615385,21.846153846153847,15
69.71875,22.15625,16
75.3225806451613,21.483870967741936,18
22.333333333333332,26.444444444444443,19
45.96551724137931,28.413793103448278,24
65.33333333333333,26.633333333333333,28
71.64285714285714,27.142857142857142,29
80.14285714285714,24.535714285714285,31
20.15625,31.625,32
25.5,31.0,33
30.892857142857142,31.678571428571427,34
36.310344827586206,32.241379310344826,35
42.0,31.96551724137931,36
50.903225806451616,29.161290322580644,38
63.0,32.5,40
67.96296296296296,31.77777777777778,41
73.71875,32.25,42
16.448275862068964,33.62068965517241,45
25.357142857142858,35.857142857142854,47
31.642857142857142,36.857142857142854,48
37.354838709677416,37.25806451612903,49
61.8,38.5,54
67.5,37.0,55
72.76,37.08,56
83.13793103448276,34.793103448275865,58
22.79310344827586,41.793103448275865,61
41.58620689655172,39.86206896551724,65
46.93103448275862,42.58620689655172,66
52.13793103448276,42.3448275862069,67
56.72,40.76,68
67.45161290322581,41.70967741935484,70
83.10714285714286,40.5,73
87.62068965517241,39.37931034482759,74
22.1,47.1,76
31.8,47.666666666666664,78
41.892857142857146,45.07142857142857,80
66.07407407407408,46.44444444444444,85
71.5,45.93333333333333,86
86.4074074074074,45.148148148148145,89
21.88888888888889,52.22222222222222,91
26.75,50.785714285714285,92
46.77777777777778,52.96296296296296,96
52.15384615384615,53.11538461538461,97
71.73333333333333,51.1,101
77.58064516129032,52.12903225806452,102
17.466666666666665,56.96666666666667,105
33.25,57.892857142857146,108
46.77777777777778,57.96296296296296,111
52.25806451612903,58.483870967741936,112
57.0,56.65384615384615,113
61.82142857142857,60.357142857142854,114
80.82142857142857,57.07142857142857,118
30.423076923076923,61.96153846153846,123
36.592592592592595,63.074074074074076,124
47.2,62.8,126
57.69230769230769,62.03846153846154,128
72.72413793103448,61.62068965517241,131
78.4375,61.8125,132
87.51851851851852,64.18518518518519,134
21.5625,67.65625,136
27.06896551724138,67.0,137
32.142857142857146,67.10714285714286,138
37.310344827586206,68.3103448275862,139
41.9375,66.0625,140
47.0,67.92857142857143,141
52.15384615384615,68.11538461538461,142
58.41379310344828,66.93103448275862,143
68.75,66.10714285714286,145
78.0,67.32142857142857,147
82.93333333333334,66.93333333333334,148
19.066666666666666,73.13333333333334,150
30.70967741935484,72.45161290322581,152
35.8,73.24,153
51.0,72.8,156
57.275862068965516,72.0,157
68.78125,72.375,159
74.03225806451613,72.38709677419355,160
79.13793103448276,73.0,161
84.17857142857143,73.75,162
22.11111111111111,76.85185185185185,163
32.107142857142854,78.03571428571429,165
48.07142857142857,77.92857142857143,168
53.06896551724138,77.58620689655173,169
71.15625,78.75,173
76.41379310344827,78.06896551724138,174
25.964285714285715,80.96428571428571,176
29.88888888888889,83.55555555555556,177
35.464285714285715,81.82142857142857,178
51.82142857142857,82.71428571428571,181
72.3103448275862,85.93103448275862,185
76.5,82.89285714285714,186
32.73076923076923,87.1923076923077,187
38.06896551724138,86.58620689655173,188
42.81481481481482,86.74074074074075,189
54.625,86.78125,191
