centroides_x,centroides_y,id
39.34615384615385,16.73076923076923,2
52.41379310344828,16.93103448275862,4
25.76923076923077,23.076923076923077,8
29.74074074074074,19.74074074074074,9
35.24,21.36,10
41.58064516129032,20.967741935483872,11
47.32142857142857,21.0,12
52.38461538461539,22.807692307692307,13
62.53125,21.65625,15
68.20689655172414,21.620689655172413,16
74.25925925925925,19.74074074074074,17
31.413793103448278,25.413793103448278,21
42.58620689655172,25.93103448275862,23
48.03333333333333,26.733333333333334,24
72.6923076923077,24.884615384615383,29
23.857142857142858,31.785714285714285,33
39.96666666666667,31.1,36
45.206896551724135,31.379310344827587,37
51.37931034482759,32.86206896551724,38
57.06896551724138,32.58620689655172,39
67.22222222222223,32.03703703703704,41
72.5,30.115384615384617,42
84.60714285714286,30.714285714285715,44
17.0,36.0,45
21.93103448275862,36.58620689655172,46
27.0,36.67857142857143,47
32.096774193548384,36.354838709677416,48
42.03333333333333,37.1,50
55.88461538461539,38.15384615384615,53
61.42307692307692,36.84615384615385,54
67.22222222222223,37.03703703703704,55
87.27586206896552,34.48275862068966,59
46.92857142857143,41.07142857142857,66
67.6,42.24,70
72.15384615384616,40.53846153846154,71
77.32142857142857,41.892857142857146,72
82.35714285714286,42.75,73
26.77777777777778,46.888888888888886,77
41.53333333333333,48.46666666666667,80
47.0,45.5,81
62.06896551724138,46.58620689655172,84
72.14285714285714,46.5,86
82.22222222222223,48.03703703703704,88
87.14285714285714,45.5,89
16.692307692307693,51.42307692307692,90
30.962962962962962,52.22222222222222,93
62.0,52.32142857142857,99
67.55555555555556,51.074074074074076,100
82.3076923076923,53.19230769230769,103
87.14285714285714,51.5,104
17.066666666666666,57.5,105
28.0,57.5,107
43.04545454545455,57.72727272727273,110
47.44444444444444,56.111111111111114,111
57.22222222222222,56.888888888888886,113
62.36666666666667,58.63333333333333,114
71.86206896551724,58.41379310344828,116
77.0,57.0,117
82.0,58.0,118
87.06896551724138,57.58620689655172,119
16.77777777777778,63.666666666666664,120
20.96,61.76,121
31.0,62.5,123
46.67857142857143,62.0,126
57.15384615384615,61.88461538461539,128
62.07142857142857,64.14285714285714,129
67.35714285714286,61.642857142857146,130
72.33333333333333,64.125,131
76.84615384615384,61.88461538461539,132
87.15625,63.75,134
17.814814814814813,68.81481481481481,135
22.653846153846153,66.88461538461539,136
28.037037037037038,67.77777777777777,137
33.0,68.0,138
37.76923076923077,67.57692307692308,139
48.0,67.32142857142857,141
57.88461538461539,67.65384615384616,143
77.77777777777777,66.96296296296296,147
35.36666666666667,73.73333333333333,153
40.2,71.76,154
44.88461538461539,72.3076923076923,155
50.42857142857143,72.5,156
55.88461538461539,72.6923076923077,157
61.42307692307692,73.15384615384616,158
72.34615384615384,74.11538461538461,160
82.42307692307692,71.6923076923077,162
21.892857142857142,77.10714285714286,163
26.884615384615383,76.84615384615384,164
37.25925925925926,79.18518518518519,166
57.19230769230769,77.6923076923077,170
73.79310344827586,79.20689655172414,173
78.5,76.0,174
35.888888888888886,83.44444444444444,178
48.666666666666664,82.44444444444444,180
54.11538461538461,82.6923076923077,181
59.51851851851852,82.5925925925926,182
65.07407407407408,82.4074074074074,183
69.92307692307692,81.76923076923077,184
40.56666666666667,86.96666666666667,188
62.44444444444444,87.22222222222223,192
68.58620689655173,87.06896551724138,193
