centroides_x,centroides_y,id
54.13333333333333,17.866666666666667,4
66.0,17.818181818181817,6
71.64516129032258,17.096774193548388,7
42.96296296296296,22.962962962962962,10
47.310344827586206,23.586206896551722,11
49.09375,18.09375,12
60.86666666666667,17.866666666666667,14
70.8125,22.4375,17
75.61290322580645,22.35483870967742,18
22.178571428571427,26.678571428571427,19
46.172413793103445,28.620689655172413,23
71.94285714285714,28.057142857142857,29
79.75862068965517,24.17241379310345,31
18.06451612903226,31.06451612903226,32
24.633333333333333,31.366666666666667,34
47.38709677419355,32.935483870967744,37
53.0,32.5,38
58.0,32.5,39
63.0,32.81818181818182,40
68.40625,31.71875,41
78.6969696969697,29.848484848484848,43
83.74193548387096,29.35483870967742,44
16.923076923076923,36.11538461538461,45
21.962962962962962,35.96296296296296,46
27.40625,36.6875,47
47.303030303030305,38.303030303030305,51
54.1875,37.8125,52
60.25,38.5,54
66.6969696969697,37.696969696969695,55
87.05714285714286,33.6,59
17.06896551724138,41.58620689655172,60
21.93103448275862,41.58620689655172,61
27.20689655172414,42.03448275862069,62
45.878787878787875,44.84848484848485,66
51.354838709677416,42.41935483870968,67
57.6764705882353,43.529411764705884,68
65.5,42.5,70
29.79310344827586,45.96551724137931,78
40.86666666666667,45.86666666666667,80
51.73529411764706,47.3235294117647,82
62.03225806451613,47.806451612903224,84
67.21875,47.28125,85
76.06896551724138,48.58620689655172,87
81.58620689655173,47.06896551724138,88
87.0,47.5,89
17.655172413793103,52.96551724137931,90
23.34375,52.53125,91
29.193548387096776,50.83870967741935,92
34.83870967741935,48.193548387096776,94
39.96296296296296,50.666666666666664,95
52.48275862068966,51.724137931034484,97
57.93939393939394,50.333333333333336,98
71.36666666666666,50.0,101
81.25806451612904,52.096774193548384,103
22.1,57.666666666666664,106
28.0,56.5,107
56.0,56.62068965517241,113
61.1764705882353,57.23529411764706,114
70.58620689655173,56.41379310344828,116
75.93103448275862,54.41379310344828,117
21.448275862068964,62.275862068965516,121
27.357142857142858,61.857142857142854,122
41.5,59.5,125
57.0,62.0,128
62.903225806451616,64.16129032258064,129
66.67857142857143,60.642857142857146,130
73.5,60.125,132
80.42424242424242,58.878787878787875,133
86.10714285714286,62.142857142857146,134
17.7,66.93333333333334,135
24.151515151515152,67.12121212121212,136
23.75,71.84375,137
30.375,66.78125,138
52.793103448275865,66.96551724137932,142
58.172413793103445,67.24137931034483,143
68.03333333333333,66.43333333333334,144
17.580645161290324,72.12903225806451,150
31.275862068965516,71.79310344827586,152
50.06896551724138,72.58620689655173,155
54.81481481481482,72.4074074074074,156
67.6,73.3,159
71.90322580645162,71.35483870967742,160
77.11538461538461,73.15384615384616,161
82.32142857142857,73.0,162
21.774193548387096,77.03225806451613,163
31.607142857142858,77.21428571428571,165
50.61290322580645,77.54838709677419,169
57.45454545454545,77.72727272727273,170
63.333333333333336,70.9,171
73.13333333333334,76.76666666666667,173
26.24137931034483,81.58620689655173,176
31.303030303030305,82.3030303030303,177
44.81481481481482,80.96296296296296,179
51.035714285714285,81.42857142857143,180
63.21875,77.375,183
76.07407407407408,81.5925925925926,186
41.096774193548384,86.35483870967742,188
46.0,86.5,189
51.0,86.5,190
