centroides_x,centroides_y,id
33.964285714285715,16.428571428571427,1
52.642857142857146,16.857142857142858,4
57.88461538461539,17.153846153846153,5
63.083333333333336,16.916666666666668,6
26.678571428571427,22.821428571428573,8
43.80952380952381,20.238095238095237,12
54.95652173913044,22.391304347826086,14
60.2,21.76,15
77.42857142857143,22.178571428571427,18
37.130434782608695,25.652173913043477,22
42.0,27.583333333333332,23
47.13636363636363,25.0,24
63.44444444444444,27.22222222222222,27
69.71428571428571,23.107142857142858,28
82.0952380952381,25.904761904761905,31
22.0,31.0,33
31.875,31.333333333333332,34
36.875,31.333333333333332,35
42.0,31.958333333333332,36
47.333333333333336,30.125,37
56.69230769230769,31.03846153846154,39
72.43478260869566,30.608695652173914,42
76.8,31.76,43
86.28571428571429,30.892857142857142,44
27.77777777777778,38.03703703703704,48
66.8,35.76,55
72.20833333333333,36.125,56
77.30434782608695,36.869565217391305,57
30.615384615384617,44.0,63
36.583333333333336,39.5,64
45.172413793103445,39.89655172413793,66
55.08695652173913,40.608695652173914,68
59.68181818181818,41.31818181818182,69
82.0,40.67857142857143,73
22.115384615384617,45.15384615384615,76
37.27272727272727,47.5,79
41.57142857142857,47.38095238095238,80
50.34615384615385,47.73076923076923,82
56.41379310344828,46.275862068965516,83
62.5,46.214285714285715,84
68.04,45.4,85
77.0,46.5,87
87.08333333333333,45.916666666666664,89
22.25925925925926,51.74074074074074,91
38.91304347826087,52.43478260869565,94
44.17391304347826,52.0,95
62.76923076923077,54.07692307692308,99
71.17391304347827,52.0,101
81.91666666666667,51.916666666666664,103
87.14285714285714,51.5,104
16.857142857142858,58.5,105
26.083333333333332,58.916666666666664,107
31.107142857142858,53.892857142857146,108
36.166666666666664,57.416666666666664,109
46.77272727272727,57.22727272727273,111
52.84615384615385,57.11538461538461,112
72.8,57.24,116
78.34782608695652,56.608695652173914,117
87.56521739130434,57.391304347826086,119
29.818181818181817,63.86363636363637,122
35.12,63.8,124
40.36,61.48,125
59.206896551724135,62.37931034482759,128
73.11538461538461,65.84615384615384,131
81.79166666666667,62.666666666666664,133
87.26923076923077,63.34615384615385,134
21.956521739130434,67.6086956521739,136
27.125,68.33333333333333,137
37.96153846153846,70.6923076923077,139
44.833333333333336,66.125,141
50.34615384615385,65.65384615384616,142
87.76,70.28,149
17.666666666666668,72.85185185185185,150
30.2,73.44,152
52.65217391304348,70.6086956521739,156
61.65384615384615,70.73076923076923,158
66.6086956521739,72.91304347826087,159
79.5,70.5,161
84.56,74.64,162
21.814814814814813,77.18518518518519,163
26.80952380952381,77.04761904761905,164
31.136363636363637,79.0,165
39.8,76.24,167
45.56,76.08,168
51.34615384615385,76.11538461538461,169
61.925925925925924,76.5925925925926,171
67.5,78.0,172
76.1923076923077,75.3076923076923,174
26.25,81.625,176
30.56,84.32,177
38.5,86.5,178
42.11538461538461,80.84615384615384,179
53.57692307692308,81.84615384615384,181
64.54545454545455,81.5909090909091,183
69.69565217391305,82.78260869565217,184
78.26923076923077,81.57692307692308,186
48.0,86.5,189
57.916666666666664,87.08333333333333,191
63.0,87.17391304347827,192
