centroides_x,centroides_y,id
41.68,16.36,2
47.7,18.0,3
70.76923076923077,16.5,7
27.5,22.0,8
36.107142857142854,20.75,11
54.392857142857146,20.75,13
63.592592592592595,20.962962962962962,15
74.68,20.4,17
21.5,26.25,19
34.52,29.16,22
43.0,25.333333333333332,23
51.25,29.071428571428573,25
59.0,27.0,27
26.133333333333333,30.8,33
69.0,26.0,40
75.04,31.08,42
86.56,32.4,44
29.928571428571427,38.42857142857143,48
36.291666666666664,35.333333333333336,49
44.37931034482759,33.41379310344828,50
63.87096774193548,32.483870967741936,54
69.95833333333333,35.666666666666664,56
80.66666666666667,36.77777777777778,58
17.75,39.15625,60
37.80769230769231,41.84615384615385,64
42.958333333333336,42.583333333333336,65
50.25,41.958333333333336,67
56.06896551724138,36.58620689655172,68
61.03846153846154,42.0,69
68.63636363636364,42.27272727272727,70
74.5,40.857142857142854,71
86.3103448275862,41.96551724137931,74
17.357142857142858,47.857142857142854,75
25.857142857142858,44.0,77
33.68,46.6,79
42.75,48.666666666666664,80
48.61904761904762,49.42857142857143,81
54.73076923076923,46.46153846153846,82
63.38461538461539,51.15384615384615,84
68.80952380952381,46.666666666666664,86
77.72727272727273,45.22727272727273,87
25.571428571428573,51.642857142857146,92
33.72,52.16,93
39.44,54.64,95
49.130434782608695,54.47826086956522,96
72.42307692307692,52.23076923076923,101
79.0,51.275862068965516,102
18.0,55.5,105
24.79310344827586,59.758620689655174,107
43.5,60.0,111
57.407407407407405,54.22222222222222,113
77.77777777777777,59.666666666666664,117
85.48,55.92,118
16.814814814814813,64.25925925925925,120
28.0,68.5,122
34.354838709677416,61.935483870967744,124
52.31818181818182,60.36363636363637,128
69.93103448275862,59.62068965517241,131
87.0,63.8,134
20.227272727272727,67.63636363636364,136
48.291666666666664,65.95833333333333,141
57.57692307692308,64.46153846153847,143
68.57692307692308,65.15384615384616,146
79.29166666666667,65.5,148
86.58620689655173,68.93103448275862,149
20.03448275862069,74.89655172413794,150
46.0,70.36363636363636,155
50.666666666666664,74.04166666666667,156
56.44,73.2,157
63.0,70.0,159
74.41379310344827,69.06896551724138,160
79.08,74.04,161
85.42307692307692,73.92307692307692,162
27.310344827586206,78.62068965517241,164
36.15384615384615,78.42307692307692,166
40.42857142857143,72.96428571428571,167
46.24,78.76,168
58.15384615384615,78.11538461538461,170
64.66666666666667,78.125,171
69.18518518518519,74.5925925925926,172
75.66666666666667,79.22222222222223,174
31.333333333333332,86.1,177
53.1,82.66666666666667,181
61.0,87.0,183
65.91304347826087,83.26086956521739,184
36.85,88.05,187
41.61538461538461,85.8076923076923,188
46.708333333333336,87.45833333333333,189
71.85185185185185,86.66666666666667,193
