centroides_x,centroides_y,id
31.296296296296298,20.296296296296298,1
35.67857142857143,16.892857142857142,2
52.208333333333336,17.25,4
61.23809523809524,16.333333333333332,6
35.407407407407405,21.962962962962962,10
48.19047619047619,17.476190476190474,12
51.608695652173914,22.08695652173913,13
56.666666666666664,17.458333333333332,14
61.69565217391305,20.17391304347826,15
73.84615384615384,17.384615384615383,17
25.03846153846154,30.884615384615383,20
29.379310344827587,28.06896551724138,21
56.791666666666664,22.291666666666668,26
19.482758620689655,31.275862068965516,32
23.48148148148148,35.74074074074074,33
33.724137931034484,27.517241379310345,34
52.65384615384615,48.26923076923077,36
56.07692307692308,44.15384615384615,37
74.625,34.25,41
76.82608695652173,29.217391304347824,42
80.91666666666667,26.208333333333332,43
87.64,34.32,44
17.419354838709676,35.903225806451616,45
21.892857142857142,40.964285714285715,46
26.0,44.5,47
29.5,34.4,48
52.111111111111114,52.55555555555556,51
58.26086956521739,47.95652173913044,52
74.96,39.8,55
79.04,37.6,56
79.79166666666667,32.333333333333336,57
84.88888888888889,29.444444444444443,58
83.69565217391305,35.391304347826086,59
17.0,41.5,60
18.5,46.5,61
27.5,40.0,64
58.074074074074076,53.074074074074076,68
62.724137931034484,50.48275862068966,69
78.6086956521739,43.47826086956522,72
82.875,40.375,73
87.36,40.76,74
26.11111111111111,48.44444444444444,76
58.92307692307692,59.07692307692308,82
55.88,62.92,83
82.0,46.208333333333336,88
87.0,46.0,89
16.9,52.0,90
21.448275862068964,51.48275862068966,91
27.666666666666668,57.48148148148148,94
52.34782608695652,55.95652173913044,97
16.88888888888889,57.77777777777778,105
22.0,57.5,106
31.448275862068964,63.37931034482759,110
52.0,59.5,112
62.93333333333333,56.3,113
67.3076923076923,57.15384615384615,116
68.07407407407408,63.592592592592595,118
16.814814814814813,63.25925925925926,120
21.620689655172413,63.58620689655172,121
26.846153846153847,53.03846153846154,122
26.678571428571427,62.0,123
27.5,67.35714285714286,124
35.17391304347826,65.69565217391305,125
51.0,64.0,128
63.535714285714285,62.82142857142857,129
59.18518518518518,65.5925925925926,130
64.11111111111111,68.77777777777777,132
17.161290322580644,69.19354838709677,135
21.884615384615383,73.96153846153847,136
22.5,69.0,137
36.03448275862069,71.65517241379311,139
52.5,73.0,141
52.75,68.39285714285714,142
64.77777777777777,73.88888888888889,144
69.07692307692308,68.88461538461539,145
86.66666666666667,69.22222222222223,149
27.185185185185187,73.14814814814815,151
32.38461538461539,76.1923076923077,153
52.92307692307692,78.11538461538461,156
58.53333333333333,70.96666666666667,157
64.44827586206897,78.86206896551724,158
70.0,74.5,159
87.76470588235294,72.11764705882354,162
23.115384615384617,78.88461538461539,163
28.185185185185187,77.74074074074075,164
33.46153846153846,81.6923076923077,165
53.888888888888886,82.70370370370371,169
58.785714285714285,75.53571428571429,170
65.62962962962963,83.48148148148148,171
69.85185185185185,80.22222222222223,172
27.962962962962962,83.18518518518519,176
37.46666666666667,77.3,178
40.733333333333334,86.7,180
58.81481481481482,80.0,182
72.26923076923077,85.3076923076923,184
38.4,82.64,188
53.2,87.0,190
67.92307692307692,87.73076923076923,193
