centroides_x,centroides_y,id
42.0,17.0,2
52.0,17.0,4
67.23076923076923,17.153846153846153,7
26.96551724137931,21.79310344827586,8
31.941176470588236,21.08823529411765,9
41.77777777777778,22.037037037037038,11
77.5,22.272727272727273,18
37.111111111111114,26.77777777777778,22
41.88461538461539,27.153846153846153,23
51.857142857142854,26.666666666666668,25
68.3076923076923,28.03846153846154,28
38.41379310344828,32.13793103448276,35
57.5,33.0,39
67.45833333333333,32.416666666666664,41
72.8,30.76,42
16.814814814814813,36.18518518518518,45
20.96,37.24,46
25.8,36.24,47
41.592592592592595,36.55555555555556,50
47.2,37.56666666666667,51
62.0,35.0,54
66.84615384615384,37.11538461538461,55
86.67857142857143,36.892857142857146,59
17.483870967741936,42.25806451612903,60
23.04,41.76,61
32.75757575757576,42.333333333333336,63
38.6,41.5,64
46.86206896551724,43.41379310344828,66
52.0,41.67857142857143,67
82.0,40.5,73
86.88461538461539,42.03846153846154,74
21.586206896551722,47.06896551724138,76
27.2,45.5,77
31.846153846153847,48.11538461538461,78
36.96296296296296,46.77777777777778,79
42.1,46.7,80
51.407407407407405,46.851851851851855,82
62.333333333333336,44.875,84
72.41379310344827,47.13793103448276,86
22.0,52.0,91
26.93103448275862,51.58620689655172,92
31.884615384615383,53.15384615384615,93
37.41935483870968,52.12903225806452,94
52.629629629629626,51.48148148148148,97
57.12,53.48,98
65.34782608695652,53.391304347826086,100
69.83333333333333,52.266666666666666,101
75.51612903225806,51.516129032258064,102
81.45161290322581,51.41935483870968,103
87.15625,52.75,104
27.22222222222222,56.96296296296296,107
40.5,56.785714285714285,110
45.888888888888886,58.2962962962963,111
61.827586206896555,56.48275862068966,114
73.11538461538461,57.30769230769231,116
78.09677419354838,57.0,117
83.17857142857143,56.67857142857143,118
27.153846153846153,61.88461538461539,122
51.45161290322581,61.70967741935484,127
57.15384615384615,63.11538461538461,128
76.44444444444444,62.22222222222222,132
37.0,67.17391304347827,139
53.04,67.24,142
62.0,66.67857142857143,144
77.0,67.32142857142857,147
20.516129032258064,72.25806451612904,150
26.107142857142858,72.10714285714286,151
56.67857142857143,72.0,157
62.34375,72.5625,158
22.5,77.21428571428571,163
31.5,79.0,165
43.2,76.76,167
47.8,77.24,168
53.22222222222222,77.0,169
58.41379310344828,77.13793103448276,170
64.19047619047619,77.76190476190476,171
81.33333333333333,77.77777777777777,175
26.285714285714285,81.25,176
50.0,82.0,181
55.57142857142857,82.17857142857143,182
61.58620689655172,81.86206896551724,183
67.0,82.17241379310344,184
72.18518518518519,83.25925925925925,185
77.15384615384616,82.46153846153847,186
42.0,87.17391304347827,188
52.5,86.93333333333334,190
68.29166666666667,87.04166666666667,193
