centroides_x,centroides_y,id
37.34782608695652,15.956521739130435,2
55.206896551724135,19.551724137931036,5
29.925925925925927,18.14814814814815,9
37.43478260869565,21.130434782608695,10
42.44,22.92,11
47.357142857142854,17.071428571428573,12
78.24,21.36,18
19.615384615384617,28.153846153846153,19
26.36,28.28,20
30.571428571428573,23.857142857142858,21
35.083333333333336,27.083333333333332,22
41.44,30.36,23
47.77777777777778,26.74074074074074,24
53.04,29.96,25
59.964285714285715,27.071428571428573,26
64.44444444444444,20.296296296296298,27
71.51612903225806,22.129032258064516,30
32.416666666666664,32.458333333333336,34
66.88888888888889,31.48148148148148,40
75.76666666666667,29.333333333333332,43
83.15384615384616,28.0,44
22.76,34.32,47
28.46153846153846,37.5,48
37.5,36.76923076923077,49
46.88,34.84,50
59.13793103448276,35.55172413793103,53
74.13793103448276,36.0,56
85.2,35.7,58
32.291666666666664,43.083333333333336,63
44.18518518518518,40.407407407407405,66
54.3,41.0,68
65.17241379310344,40.827586206896555,70
73.65384615384616,42.23076923076923,71
81.23076923076923,41.26923076923077,73
18.035714285714285,39.357142857142854,75
19.6,48.12,76
25.555555555555557,45.55555555555556,77
37.535714285714285,44.785714285714285,79
45.52173913043478,46.34782608695652,81
51.523809523809526,47.0,82
59.13793103448276,47.6551724137931,84
68.17241379310344,48.03448275862069,85
85.95833333333333,44.958333333333336,89
31.304347826086957,50.391304347826086,93
41.0,51.5,95
51.41379310344828,52.44827586206897,97
61.74074074074074,54.148148148148145,99
72.06896551724138,53.58620689655172,101
76.96153846153847,47.53846153846154,102
16.7,56.7,105
23.333333333333332,55.25925925925926,106
28.56,57.36,107
35.28,55.48,108
45.15384615384615,57.57692307692308,111
66.11111111111111,58.55555555555556,115
80.2,53.0,117
77.5,57.5,118
86.3076923076923,53.26923076923077,119
20.551724137931036,64.13793103448276,121
28.22222222222222,63.666666666666664,123
37.625,60.666666666666664,125
53.96551724137931,58.275862068965516,129
71.06896551724138,63.58620689655172,131
76.56,62.92,132
82.0909090909091,61.59090909090909,133
87.92,60.52,134
16.666666666666668,71.33333333333333,135
24.22222222222222,71.62962962962963,136
32.10344827586207,68.58620689655173,138
39.407407407407405,66.0,140
48.30769230769231,63.5,141
51.5,68.5,142
59.19230769230769,62.61538461538461,143
64.96153846153847,67.11538461538461,144
82.61904761904762,67.0952380952381,147
87.48148148148148,71.14814814814815,149
31.04,76.04,152
38.96296296296296,74.92592592592592,153
44.34782608695652,70.0,154
54.13636363636363,73.72727272727273,156
57.44,68.36,157
61.84,73.88,158
68.12,75.04,159
73.11111111111111,69.88888888888889,160
78.88,72.04,161
24.23076923076923,79.46153846153847,163
48.391304347826086,75.3913043478261,168
54.333333333333336,79.74074074074075,169
61.92857142857143,80.85714285714286,170
75.5,77.61538461538461,174
82.29166666666667,77.5,175
38.035714285714285,83.17857142857143,178
45.2962962962963,80.48148148148148,180
52.19230769230769,86.42307692307692,181
69.07142857142857,81.75,185
77.66666666666667,82.66666666666667,186
31.615384615384617,86.3076923076923,187
45.607142857142854,87.14285714285714,189
61.57142857142857,86.78571428571429,192
71.68,87.36,193
