centroides_x,centroides_y,id
40.1,16.7,2
46.0,17.321428571428573,3
57.0,17.0,5
61.96296296296296,17.22222222222222,6
66.88461538461539,17.153846153846153,7
46.2,23.44,12
51.370370370370374,20.48148148148148,13
57.5,22.0,14
63.55555555555556,22.296296296296298,15
69.55555555555556,21.40740740740741,16
75.8076923076923,21.23076923076923,18
22.347826086956523,26.608695652173914,19
27.14814814814815,27.85185185185185,20
36.827586206896555,25.82758620689655,22
47.5,29.142857142857142,24
80.55555555555556,25.333333333333332,31
22.724137931034484,32.58620689655172,33
52.81481481481482,30.74074074074074,38
68.71428571428571,31.214285714285715,41
74.04,31.6,42
84.56,29.36,44
17.321428571428573,35.0,45
22.06896551724138,38.58620689655172,46
27.5,33.57142857142857,47
41.32,35.72,50
47.172413793103445,37.89655172413793,51
52.69230769230769,35.88461538461539,52
57.77777777777778,38.03703703703704,53
66.74074074074075,35.51851851851852,55
82.06896551724138,35.58620689655172,58
87.26086956521739,33.08695652173913,59
32.22222222222222,40.03703703703704,63
37.30769230769231,43.11538461538461,64
47.4,43.04,66
52.5,41.0,67
57.69230769230769,42.96153846153846,68
63.291666666666664,42.708333333333336,69
68.51851851851852,41.2962962962963,70
74.25,41.666666666666664,71
83.58333333333333,41.5,73
87.08333333333333,37.916666666666664,74
17.0,45.5,75
22.037037037037038,48.888888888888886,76
42.30769230769231,46.03846153846154,80
47.5,48.11538461538461,81
56.04,48.48,83
77.0,47.0,87
16.741935483870968,51.903225806451616,90
31.928571428571427,50.0,93
42.07142857142857,50.857142857142854,95
57.41379310344828,53.3448275862069,98
63.642857142857146,51.642857142857146,99
69.0,51.0,100
79.18518518518519,52.25925925925926,102
17.0,58.5,105
26.555555555555557,56.48148148148148,107
31.59259259259259,54.925925925925924,108
36.81481481481482,57.888888888888886,109
16.93103448275862,64.41379310344827,120
22.03846153846154,64.11538461538461,121
27.137931034482758,62.793103448275865,122
31.551724137931036,60.310344827586206,123
45.73913043478261,61.08695652173913,126
56.791666666666664,64.70833333333333,128
62.12903225806452,61.41935483870968,129
71.41379310344827,59.93103448275862,131
76.625,61.791666666666664,132
82.3076923076923,63.03846153846154,133
87.14285714285714,61.5,134
16.428571428571427,71.03571428571429,135
41.86206896551724,66.20689655172414,140
56.25,70.17857142857143,143
61.96774193548387,67.35483870967742,144
82.95833333333333,68.29166666666667,148
87.3076923076923,67.42307692307692,149
19.74074074074074,75.25925925925925,150
25.0,73.5,151
30.0,72.5,152
35.3448275862069,72.41379310344827,153
41.0,72.65384615384616,154
65.81481481481481,72.74074074074075,158
74.5,70.5,160
80.34615384615384,72.11538461538461,161
86.42307692307692,72.92307692307692,162
37.925925925925924,77.5925925925926,166
42.44444444444444,78.74074074074075,167
61.5,77.0,171
72.65384615384616,79.15384615384616,173
76.65384615384616,75.88461538461539,174
82.23076923076923,76.92307692307692,175
31.962962962962962,82.77777777777777,177
53.0,81.67857142857143,181
58.0,81.67857142857143,182
62.857142857142854,82.5,183
74.25925925925925,84.25925925925925,185
78.23076923076923,80.92307692307692,186
39.888888888888886,87.48148148148148,188
46.74074074074074,87.18518518518519,189
58.41379310344828,87.06896551724138,191
64.57692307692308,87.3076923076923,192
70.54166666666667,87.58333333333333,193
