centroides_x,centroides_y,id
42.22727272727273,16.772727272727273,2
46.73913043478261,16.91304347826087,3
52.608695652173914,16.434782608695652,4
58.06896551724138,17.413793103448278,5
28.0,20.363636363636363,8
32.55172413793103,17.0,9
38.5,22.5,11
43.925925925925924,22.40740740740741,12
49.25,20.666666666666668,13
67.0,20.5,16
76.48,22.04,18
24.0,24.68,19
28.90909090909091,24.90909090909091,20
31.652173913043477,29.608695652173914,21
35.95652173913044,26.91304347826087,22
44.583333333333336,28.5,23
54.44444444444444,25.77777777777778,25
60.32,27.0,26
69.65384615384616,28.846153846153847,28
20.466666666666665,28.866666666666667,32
27.0,35.32142857142857,34
36.24,32.2,35
50.869565217391305,29.73913043478261,38
16.5,33.23076923076923,45
22.5,38.63636363636363,46
42.84615384615385,34.65384615384615,50
48.391304347826086,36.56521739130435,51
55.31818181818182,34.72727272727273,52
61.892857142857146,35.107142857142854,54
70.42857142857143,35.61904761904762,55
81.20689655172414,34.275862068965516,57
20.25,42.95,61
30.586206896551722,41.06896551724138,63
40.67857142857143,43.82142857142857,65
55.5,42.5,68
62.42307692307692,41.61538461538461,69
71.65217391304348,40.608695652173914,71
77.84,40.56,72
83.5,45.76923076923077,73
87.14285714285714,39.357142857142854,74
21.09090909090909,47.90909090909091,76
25.92,47.56,77
49.34615384615385,42.34615384615385,81
68.96551724137932,46.793103448275865,85
76.5,48.5,87
16.82608695652174,51.0,90
26.346153846153847,53.26923076923077,92
47.148148148148145,50.0,96
76.67857142857143,54.82142857142857,102
16.77777777777778,56.55555555555556,105
21.153846153846153,59.46153846153846,106
40.76923076923077,52.5,110
50.793103448275865,56.758620689655174,112
59.0,56.148148148148145,113
67.6923076923077,56.34615384615385,115
87.0,56.5,119
30.586206896551722,61.06896551724138,122
42.03333333333333,61.333333333333336,125
52.76190476190476,62.666666666666664,127
72.22222222222223,62.96296296296296,131
81.70833333333333,61.958333333333336,133
20.714285714285715,68.10714285714286,136
26.434782608695652,66.8695652173913,137
31.586206896551722,71.93103448275862,138
35.93103448275862,66.41379310344827,139
46.64,66.68,141
52.09090909090909,67.0909090909091,142
58.5,64.29166666666667,143
64.5,66.93333333333334,144
75.24,69.2,146
81.42307692307692,70.38461538461539,147
42.41379310344828,71.06896551724138,155
53.03846153846154,72.57692307692308,156
60.333333333333336,71.85714285714286,158
70.41379310344827,73.06896551724138,160
27.1,75.7,165
38.0,77.34615384615384,166
47.67857142857143,77.10714285714286,167
61.5,77.5,171
65.5,78.27272727272727,172
74.93103448275862,78.58620689655173,174
82.22727272727273,76.5,175
26.304347826086957,81.82608695652173,176
31.035714285714285,86.28571428571429,177
37.0,82.72,178
54.22222222222222,83.18518518518519,181
62.666666666666664,83.58333333333333,183
68.44,82.92,184
45.903225806451616,86.35483870967742,189
71.24,87.2,193
