centroides_x,centroides_y,id
39.58620689655172,16.93103448275862,2
51.74074074074074,16.814814814814813,4
57.5,17.352941176470587,5
63.666666666666664,16.77777777777778,6
68.81481481481481,17.814814814814813,7
26.68,22.92,8
42.0,21.87878787878788,11
52.74193548387097,22.419354838709676,13
77.23076923076923,22.076923076923077,18
22.866666666666667,26.466666666666665,19
31.933333333333334,24.766666666666666,21
36.733333333333334,26.266666666666666,22
41.925925925925924,27.444444444444443,23
51.55172413793103,28.0,25
57.10344827586207,27.82758620689655,26
72.0,23.838709677419356,29
81.16,26.0,31
19.583333333333332,29.958333333333332,32
25.903225806451612,32.12903225806452,33
57.22222222222222,33.03703703703704,39
72.62068965517241,30.724137931034484,42
78.79310344827586,31.379310344827587,43
84.25925925925925,29.962962962962962,44
25.714285714285715,37.214285714285715,47
31.586206896551722,36.06896551724138,48
46.4,34.96,51
51.67857142857143,37.0,52
57.32142857142857,38.0,53
82.21875,36.28125,58
16.666666666666668,39.9,60
36.5,41.0,64
42.57142857142857,42.785714285714285,65
53.142857142857146,42.07142857142857,67
67.8076923076923,43.34615384615385,70
72.07142857142857,40.785714285714285,71
17.0,46.5,75
23.033333333333335,46.333333333333336,76
29.214285714285715,46.535714285714285,77
33.5,46.5,78
42.107142857142854,47.92857142857143,80
48.03225806451613,45.61290322580645,81
53.30769230769231,46.80769230769231,82
63.03333333333333,46.9,84
68.41379310344827,48.03448275862069,85
79.20689655172414,47.03448275862069,87
83.57142857142857,47.964285714285715,88
87.18518518518519,44.25925925925926,89
21.678571428571427,51.0,91
55.32258064516129,52.41935483870968,98
76.5,51.8,102
82.17857142857143,53.67857142857143,103
16.620689655172413,58.93103448275862,105
21.142857142857142,56.5,106
26.178571428571427,55.857142857142854,107
51.41379310344828,57.06896551724138,112
57.55555555555556,57.22222222222222,113
63.5,57.5,114
69.13793103448276,57.37931034482759,115
73.55172413793103,57.62068965517241,116
78.03333333333333,57.56666666666667,117
20.870967741935484,62.58064516129032,121
26.413793103448278,61.06896551724138,122
41.38461538461539,63.42307692307692,125
45.93333333333333,61.3,126
51.0,62.32142857142857,127
56.0,62.32142857142857,128
60.925925925925924,62.407407407407405,129
76.56666666666666,63.333333333333336,132
81.82758620689656,64.03448275862068,133
17.214285714285715,72.60714285714286,135
21.22222222222222,68.03703703703704,136
26.5,65.85714285714286,137
31.703703703703702,68.07407407407408,138
36.833333333333336,66.86666666666666,139
42.0,68.33333333333333,140
47.208333333333336,67.0,141
53.03333333333333,67.33333333333333,142
72.58064516129032,68.64516129032258,146
82.24,70.6,148
86.67857142857143,67.0,149
21.857142857142858,73.64285714285714,150
38.888888888888886,73.14814814814815,154
44.67741935483871,72.35483870967742,155
50.074074074074076,72.4074074074074,156
54.96296296296296,72.22222222222223,157
60.86206896551724,72.82758620689656,158
71.58064516129032,74.41935483870968,160
27.03448275862069,77.06896551724138,164
72.5,80.0,173
82.19354838709677,76.45161290322581,175
32.22222222222222,82.88888888888889,177
46.67857142857143,81.89285714285714,180
61.785714285714285,82.28571428571429,183
67.35483870967742,83.25806451612904,184
73.92592592592592,84.62962962962963,185
78.23076923076923,80.92307692307692,186
52.58064516129032,86.90322580645162,190
