dimension,birth,death
1,12.071135545980303,18.47035598616219
1,12.211026766094552,18.496783289547718
1,11.822524435490847,17.521323585498372
1,12.215825813659276,17.231404862504302
1,12.171099401029768,17.04876397247718
1,12.52846682741954,17.146750983234295
1,11.919952955750501,15.876502163562478
1,11.78602516809727,15.410636697020728
1,11.447628266135178,14.609175199168492
1,13.054907650532694,16.149225503168022
1,11.788034411266663,14.882089545016656
1,12.287465807738052,15.241728273297356
1,13.452474843033324,16.184189815990173
1,12.886276964169436,14.978985780795712
1,12.699391396087925,14.666291497595422
1,12.525176644629608,14.329275639941276
1,12.907769453627326,14.649075957855267
1,11.946470245251113,13.637273526583959
1,12.00008333304399,13.623652491359714
1,12.330116953620605,13.91200920068702
1,12.392474700764321,13.867085669776742
1,13.226231327891144,14.435797893527067
1,13.683377786758063,14.76710217254538
1,12.416505144363294,13.474216728681442
1,11.57597898506746,12.447339563410479
1,12.960620472993684,13.77879221129339
1,13.989971206340712,14.674244312871656
1,13.534909006179372,13.965417166512973
1,12.73822861902612,13.046244858707638
1,13.576932745571723,13.78167235495782
1,12.502729174286536,12.622439443444716
0,0.0,inf
0,0.0,12.481025598884099
0,0.0,12.192609446485845
0,0.0,12.160867810948329
0,0.0,11.892199123795404
0,0.0,11.87132680032017
0,0.0,11.636830553497493
0,0.0,11.631461859863222
0,0.0,11.551968496773789
0,0.0,11.46539720686568
0,0.0,11.407652137065707
0,0.0,11.363874722550543
0,0.0,11.230761327710606
0,0.0,11.21754986143333
0,0.0,11.212259012894837
0,0.0,11.164079818806947
0,0.0,11.023438207785555
0,0.0,11.001444457190914
0,0.0,10.997160849156284
0,0.0,10.915933568275753
0,0.0,10.791051880815155
0,0.0,10.749643440790704
0,0.0,10.729807511356823
0,0.0,10.643830235077504
0,0.0,10.594634976146091
0,0.0,10.59014778442148
0,0.0,10.576581203501144
0,0.0,10.545805753572687
0,0.0,10.444983247859165
0,0.0,10.406882813218305
0,0.0,10.32515379368667
0,0.0,10.2396288995256
0,0.0,10.237399278454177
0,0.0,10.213096031900085
0,0.0,10.151207936690477
0,0.0,10.138079549127868
0,0.0,10.134629817250085
0,0.0,10.115554762177197
0,0.0,10.04962029409843
0,0.0,10.03114928600852
0,0.0,10.025028678263213
0,0.0,9.965726660590915
0,0.0,9.947528718907735
0,0.0,9.75663337477065
0,0.0,9.744807137091447
0,0.0,9.695756281610407
0,0.0,9.631661631682745
0,0.0,9.577375886614751
0,0.0,9.562328702739961
0,0.0,9.554978536195417
0,0.0,9.519323695048458
0,0.0,9.511727009037013
0,0.0,9.503837886770967
0,0.0,9.458231464742756
0,0.0,9.405818414446685
0,0.0,9.369738597681847
0,0.0,9.343859469161448
0,0.0,9.092086871313398
0,0.0,9.08987722994959
0,0.0,9.038027475999803
0,0.0,8.99160502288627
0,0.0,8.967948068137082
0,0.0,8.92137470161999
0,0.0,8.889494190271014
0,0.0,8.81814994371389
0,0.0,8.714792022762234
0,0.0,8.460378242135505
0,0.0,7.963284197511036
