dimension,birth,death
1,9.27812481054226,15.655036865451388
1,11.410839259018426,17.01305738401556
1,11.011086342995528,16.50932501078117
1,11.513064726297694,15.584413195257726
1,12.204116905554644,15.906575699395027
1,11.78755405023863,15.016892276443835
1,10.59775144237923,13.798950155938693
1,12.301459173273493,15.342399109363733
1,11.652405806247101,14.251660029956774
1,13.178002664513565,15.297809327175521
1,13.310476476207326,15.421647123443078
1,12.39798511306125,14.124163692056229
1,10.86163015443298,12.46213512152824
1,11.387493407682445,12.947286841964111
1,11.2076172290357,12.746618280385741
1,8.98692341747957,10.498309100081284
1,12.950026682611659,13.658127424676062
1,14.355679695369778,14.995694135809684
1,15.03944690109921,15.639373675147105
1,12.054140005516292,12.467481980915167
1,12.595424752585439,12.853693940648933
1,10.636708921009184,10.776786527823695
0,0.0,inf
0,0.0,11.426653804144213
0,0.0,11.262345327832872
0,0.0,10.974728051915733
0,0.0,10.880802874524269
0,0.0,10.813918603172285
0,0.0,10.639111611699429
0,0.0,10.242987845350585
0,0.0,10.140066800062378
0,0.0,10.085382683773943
0,0.0,9.822256396065992
0,0.0,9.790659665018383
0,0.0,9.745888514908286
0,0.0,9.733536365448817
0,0.0,9.710139030930515
0,0.0,9.705478026832813
0,0.0,9.639902494716983
0,0.0,9.531050653512692
0,0.0,9.520679976883075
0,0.0,9.520382198945407
0,0.0,9.465346914874724
0,0.0,9.290074653132281
0,0.0,9.216708328807021
0,0.0,9.177932198770543
0,0.0,9.095994234338036
0,0.0,9.005745264337621
0,0.0,8.994989071831416
0,0.0,8.990500807583528
0,0.0,8.969146636549532
0,0.0,8.915022141624727
0,0.0,8.803090366456544
0,0.0,8.793944869333153
0,0.0,8.719730907579194
0,0.0,8.662358590180167
0,0.0,8.632308672630698
0,0.0,8.62257502141904
0,0.0,8.577195138868884
0,0.0,8.543722674687709
0,0.0,8.503323656471348
0,0.0,8.420670619191654
0,0.0,8.385662237861123
0,0.0,8.3280560827513
0,0.0,8.25390712573363
0,0.0,8.223711836550853
0,0.0,8.214997755261713
0,0.0,8.111083721284986
0,0.0,8.037656374800555
0,0.0,8.008120878208569
0,0.0,7.777211150286668
0,0.0,7.743739178858878
0,0.0,7.736316667844772
0,0.0,7.534518935771728
0,0.0,7.481399419636309
0,0.0,7.448836230099333
0,0.0,7.211379895692618
0,0.0,7.0507918212157055
0,0.0,7.003701253622972
0,0.0,6.872858895228719
0,0.0,6.759187879517632
0,0.0,6.470266546892686
0,0.0,6.4610673820953455
0,0.0,6.442443833588165
0,0.0,6.347195629654975
0,0.0,6.012462789337244
0,0.0,5.928544753199533
0,0.0,5.77287003583104
0,0.0,5.698406867752591
0,0.0,5.558346061882635
0,0.0,5.344926845473952
0,0.0,5.2624254014651335
0,0.0,5.1568484769360285
0,0.0,5.0325557424670535
0,0.0,4.786051806738624
0,0.0,4.688264078441403
0,0.0,4.420323404562092
0,0.0,3.8846049420186524
0,0.0,3.8294124875756044
0,0.0,3.317364517705194
0,0.0,3.0191047454588817
0,0.0,2.9146569117985117
0,0.0,2.1112672598517985
0,0.0,0.8078886233744128
