dimension,birth,death
1,54.86739217391074,127.17820961981172
1,45.3724326045163,102.30181422246207
1,72.23764216812776,126.39094627592831
1,40.47271905459908,91.28931084112305
1,43.34010648605511,93.59334504758019
1,40.124798707799904,90.07931582082034
1,38.15069927107075,85.77229382882952
1,40.82019484944732,88.25563256068143
1,41.379800428807776,88.44473580537876
1,45.87784436162661,91.60346951949087
1,44.19055358419421,89.71744196741835
1,43.69202144710548,87.53742274221038
1,40.70902562409685,82.80983049973183
1,41.30410303160942,82.90753120725043
1,40.25603531895608,81.56424695880476
1,38.54938355914627,79.59314084636972
1,40.631626682585974,81.63453651235048
1,43.57762893803211,84.57646037052847
1,38.05943881959011,79.0080137352573
1,50.80217343693253,91.51628604595037
1,39.17938119328972,79.6353385084485
1,36.277061715807015,76.46647595084056
1,36.501674459893394,76.67943475822786
1,42.63467548976251,82.59704099557432
1,38.460734008554674,78.29093856420683
1,41.26336529441245,80.90318236958552
1,54.6603674842594,93.90295887413997
1,39.08961867432528,78.27068371334526
1,44.38702573672821,83.32597874468917
1,38.53108919012864,77.09734295922112
1,61.60507519739542,99.97973981588115
1,31.84080982114403,70.21249281239562
1,39.90083215638752,77.7407178882655
1,52.7720691614156,90.56157607051456
1,41.83958716565901,79.15041132729344
1,43.70219831330705,80.12642060018796
1,44.84127322810172,80.976142691704
1,45.53245196181914,81.42786641279379
1,37.91276737023118,73.7104802952075
1,40.39142877404273,76.0123215929804
1,38.09560337079884,73.42432176905618
1,46.36334169876857,80.92532682376785
1,41.69232105711838,76.05015590130589
1,40.414683133791065,74.7428975089791
1,44.31886953930951,78.29488655664639
1,41.0941532776014,74.95865245709508
1,51.78882983721389,85.50339035566344
1,38.49157156305133,72.11906413410023
1,41.760138534829856,75.24765091037312
1,40.21595702922916,73.52398820550341
1,43.57723668327166,76.64052641755187
1,41.04430402056315,74.0076358958048
1,47.50065245152964,80.07740041120454
1,38.45304970881806,70.71730700907851
1,38.77596987191729,70.9492403505805
1,43.85853273340795,75.92311569170592
1,42.198919646175575,73.80111216623385
1,35.128440393635245,66.61010879366081
1,40.432822982788856,71.76257040349374
1,39.36341593958073,70.51025991165413
1,40.9424349274347,72.02946174010546
1,40.57934301407333,71.63842182351355
