dimension,birth,death
1,9.803877050879295,17.06551221585637
1,7.811581922208923,15.010986626598722
1,9.930061467895001,16.00130386023331
1,10.779565459168662,16.651891991850903
1,9.819831176937562,15.59023936649232
1,10.661777066343662,16.303874586447606
1,9.524356647373526,13.93215267104918
1,11.943961478045413,15.180710358284706
1,10.103147331667612,13.201546442452209
1,11.013815531120835,14.079597798157028
1,10.712849443321169,13.740407563096525
1,9.11900986008911,11.676702208321688
1,11.406750125276915,12.780975144486568
1,10.623391004129749,11.990268580925209
1,10.214871846013898,11.506450306466387
1,9.240346313856428,10.488241034606332
1,8.095691523074107,9.282095549055798
1,12.718708886446922,13.852801221063487
1,5.7079410841599945,6.777902217233577
1,11.900562491281931,12.910623388818733
1,11.937711447436174,12.874408126457821
1,8.221558786998095,9.138517122277346
1,8.156678919929872,8.954214169255101
1,11.763914005751348,12.461402882723752
1,9.857375245496586,10.362117056255782
1,9.873844929258494,10.368990085913321
1,9.9020803439928,10.365898096679755
1,5.690142754577775,6.13148886562982
1,5.992071567115759,6.430323574530975
1,10.079861286262632,10.51613321887942
1,5.814117943043578,6.246983271948148
1,11.985688573644431,12.342342159397376
1,12.83407871304852,13.135689107742134
1,5.239222158619927,5.530567895795146
1,11.303190663629422,11.542100479575337
1,11.50768986659459,11.647990948136222
1,9.787918505229072,9.867227025568232
1,14.504511241193063,14.57206094872519
1,7.844777341085405,7.901253747656637
1,8.485088962048515,8.518008966734511
0,0.0,inf
0,0.0,10.263733648257189
0,0.0,10.23968099959628
0,0.0,9.944207501942651
0,0.0,9.368283402547094
0,0.0,9.308278658540269
0,0.0,9.2731711125932
0,0.0,9.226585144357905
0,0.0,9.062695229050812
0,0.0,9.054901317508802
0,0.0,8.596987528800152
0,0.0,8.591283898683477
0,0.0,8.280341770183004
0,0.0,8.250832541144002
0,0.0,8.24698156187296
0,0.0,8.23873238167728
0,0.0,8.237469440172614
0,0.0,8.224629550928114
0,0.0,8.13956906985411
0,0.0,7.947348389196564
0,0.0,7.719698378787138
0,0.0,7.702167834390031
0,0.0,7.696119401760465
0,0.0,7.687509354131228
0,0.0,7.673091718886682
0,0.0,7.661439187703955
0,0.0,7.621879286645839
0,0.0,7.532553858606462
0,0.0,7.520632146294267
0,0.0,7.499738844613767
0,0.0,7.497783006605784
0,0.0,7.456852662119288
0,0.0,7.407114706876746
0,0.0,7.228760829547213
0,0.0,7.222123642592634
0,0.0,7.125165881436309
0,0.0,7.119016786045673
0,0.0,7.000165002281856
0,0.0,6.949977046871281
0,0.0,6.907623636251079
0,0.0,6.554275375237477
0,0.0,6.484615901824489
0,0.0,6.287364283605293
0,0.0,6.246468904677166
0,0.0,6.2347083212309515
0,0.0,6.230299317512666
0,0.0,6.21675067897865
0,0.0,6.199662708924817
0,0.0,6.149218452288426
0,0.0,5.954621719369584
0,0.0,5.88768528236465
0,0.0,5.856731734951728
0,0.0,5.6207671250212154
0,0.0,5.615839829740875
0,0.0,5.5286459653769935
0,0.0,5.49350125381974
0,0.0,5.438670378452789
0,0.0,5.428212372251531
0,0.0,5.426698633109675
0,0.0,5.378545210627725
0,0.0,5.359169305144366
0,0.0,5.27839285076818
0,0.0,5.244273936177776
0,0.0,5.224408537913327
0,0.0,5.169569800827552
0,0.0,5.024299080468832
0,0.0,4.997074979494222
0,0.0,4.948413887297624
0,0.0,4.918266119448178
0,0.0,4.802349370581481
0,0.0,4.755154438832747
0,0.0,4.744425184436711
0,0.0,4.684962949207597
0,0.0,4.65650655045582
0,0.0,4.6280017286081385
0,0.0,4.4740698517191575
0,0.0,4.4645406955838585
0,0.0,4.411938994378664
0,0.0,4.373885010290665
0,0.0,4.329222670366211
0,0.0,4.27502370424461
0,0.0,4.272016254161128
0,0.0,4.272001872658759
0,0.0,4.271113568041836
0,0.0,4.239622951179263
0,0.0,4.195270516967575
0,0.0,4.168264305673181
0,0.0,4.101162132886201
0,0.0,4.090103231514408
0,0.0,4.0687098692337385
0,0.0,4.032662130659346
0,0.0,4.028070394361015
0,0.0,3.957288609148285
0,0.0,3.9301915589598337
0,0.0,3.9273430604283286
0,0.0,3.9151373146077275
0,0.0,3.8524233897035365
0,0.0,3.8180022038236703
0,0.0,3.772382899607812
0,0.0,3.7409547225736737
0,0.0,3.6671992984353308
0,0.0,3.647269654458479
0,0.0,3.6458428969153323
0,0.0,3.5790234251030775
0,0.0,3.5480768705572796
0,0.0,3.5313723376692012
0,0.0,3.517130498637292
0,0.0,3.3068093633713462
0,0.0,3.2247853136150155
0,0.0,3.1864035299411446
0,0.0,3.169641019898169
0,0.0,3.1587850545835487
0,0.0,3.1305100052086736
0,0.0,3.105407512277558
0,0.0,3.04808505748679
0,0.0,3.033897941040112
0,0.0,3.013180756930769
0,0.0,3.0032454736279313
0,0.0,2.9315136645417343
0,0.0,2.9244397536766678
0,0.0,2.9192464781172554
0,0.0,2.9098730403767026
0,0.0,2.909491929049666
0,0.0,2.9045775950931745
0,0.0,2.8920545752009055
0,0.0,2.883503777506229
0,0.0,2.858039070140693
0,0.0,2.689980509016546
0,0.0,2.6871893919210224
0,0.0,2.6798902452568467
0,0.0,2.5756921258083687
0,0.0,2.406158764504126
0,0.0,2.3928226010300087
0,0.0,2.1970698392423027
0,0.0,2.1624417398641618
0,0.0,2.1015878797033105
0,0.0,2.0510019869143914
0,0.0,2.043196909149614
0,0.0,2.0401352129406756
0,0.0,1.982569114986581
0,0.0,1.9652740504779724
0,0.0,1.927453428240013
0,0.0,1.8752883024022968
0,0.0,1.8151822448679529
0,0.0,1.727038885957551
0,0.0,1.706197593939726
0,0.0,1.6390694800192498
0,0.0,1.5711966513989717
0,0.0,1.5428096733406989
0,0.0,1.3543628557669145
0,0.0,1.3318832999785224
0,0.0,1.318211783770278
0,0.0,1.3009817014557743
0,0.0,1.2787985627792624
0,0.0,1.1685437503587075
0,0.0,1.1581782378689351
0,0.0,1.1543510936078418
0,0.0,1.1305006325177296
0,0.0,1.0581188598346916
0,0.0,0.9922623211773609
0,0.0,0.9260033739251162
0,0.0,0.9105116812318961
0,0.0,0.7563773929045414
0,0.0,0.5202764473809643
