dimension,birth,death
1,8.344185614507044,12.971246193860498
1,8.3280560827513,12.778082796541101
1,8.28527932372965,12.6683436608038
1,8.455098087470406,12.704341614502837
1,8.440065145612204,12.49574949955204
1,8.080792219431109,11.970893638322343
1,8.372447425039338,12.20899102324002
1,8.488124892416115,12.251035876609748
1,8.27013960146851,12.003969483657126
1,8.567923464877593,12.177719437334893
1,7.329636978595947,10.86163015443298
1,8.98261256241638,12.248620631489326
1,8.964128513135003,11.89091385415902
1,8.73317989061777,11.65408934498281
1,8.12645342753951,11.01994243406016
1,8.420670619191654,11.29953358410582
1,8.955473263974962,11.81772321500515
1,8.044771119465217,10.636708921009184
1,8.879366575840775,11.458621208504974
1,9.765983172315469,12.16332146268367
1,9.016699665698066,11.365813502365326
1,8.719137038402602,11.04206170305456
1,7.594393003672603,9.887475792294568
1,8.31958073529616,10.44705271102724
1,9.216708328807021,11.251718024761692
1,9.154878407010909,11.09482976519169
1,7.534518935771728,9.466233469431327
1,8.9746381239861,10.813918603172285
1,10.255797576456846,12.09331906521416
1,7.7898292436336725,9.376411956789847
1,10.040610268335266,11.545740071662063
1,10.359236078088795,11.832386152867631
1,8.616638017894616,9.822256396065992
1,9.167333384582628,10.353798064511565
1,10.190364160441659,11.375794432123755
1,8.92247250800428,10.036678913421069
1,9.303144816255543,10.306289341950391
1,7.763099000954179,8.72509638809029
1,10.406183335437099,11.328973947116493
1,8.265793296064654,9.177932198770543
1,8.755181997283385,9.662556233068802
1,10.327612201932416,11.208585178306254
1,9.354938887882739,10.168139408356769
1,9.960968994864801,10.773170971614057
1,8.963045434889708,9.64142739352467
1,8.975077024230826,9.520468315753686
1,11.035999787337717,11.580253380575238
1,9.26739081967295,9.745888514908286
1,9.520679976883075,9.998995489724795
1,7.776286970153643,8.214997755261713
1,9.428692984125044,9.839902973736267
1,8.326375772953357,8.728463153840515
1,8.662812315105688,8.997409214144483
1,10.815610412304045,11.114255570732889
0,0.0,inf
0,0.0,8.62257502141904
0,0.0,8.540389599865644
0,0.0,8.172761767582013
0,0.0,8.064757702574214
0,0.0,8.04839215052971
0,0.0,7.886519013995927
0,0.0,7.8777915687075755
0,0.0,7.841899654656013
0,0.0,7.8056936699405295
0,0.0,7.777211150286668
0,0.0,7.7561941565511265
0,0.0,7.740311372218117
0,0.0,7.732990842492329
0,0.0,7.721249591012968
0,0.0,7.690657120457562
0,0.0,7.671618327192128
0,0.0,7.660268714912882
0,0.0,7.658067028891344
0,0.0,7.601433477999374
0,0.0,7.508199605896906
0,0.0,7.494516664902503
0,0.0,7.481399419636309
0,0.0,7.464998135400797
0,0.0,7.432157996046094
0,0.0,7.4156976579160085
0,0.0,7.353879941053029
0,0.0,7.316677126818551
0,0.0,7.306208404500932
0,0.0,7.279100205916012
0,0.0,7.216509162043567
0,0.0,7.201273506877574
0,0.0,7.129973108727207
0,0.0,7.09850013483579
0,0.0,7.097045551182214
0,0.0,7.0507918212157055
0,0.0,7.037806146084555
0,0.0,6.872858895228719
0,0.0,6.7768401560019065
0,0.0,6.759187879517632
0,0.0,6.745363159934679
0,0.0,6.715842484586545
0,0.0,6.557027535402321
0,0.0,6.528936169562121
0,0.0,6.492665332434192
0,0.0,6.492248246243424
0,0.0,6.470266546892686
0,0.0,6.4610673820953455
0,0.0,6.440465875574868
0,0.0,6.428478816941474
0,0.0,6.414843410117765
0,0.0,6.341813504341121
0,0.0,6.337512327404184
0,0.0,6.3111252282452925
0,0.0,6.2697763170340375
0,0.0,6.260122414074911
0,0.0,6.23159945418397
0,0.0,6.223567713041776
0,0.0,6.168418405143678
0,0.0,6.143717182555699
0,0.0,6.095599568727292
0,0.0,6.072616147621975
0,0.0,6.06581435215135
0,0.0,5.982165780208214
0,0.0,5.96839144659668
0,0.0,5.819820633253959
0,0.0,5.7744314899543365
0,0.0,5.7485245691588105
0,0.0,5.730479968239052
0,0.0,5.7093067904762345
0,0.0,5.660267526559342
0,0.0,5.651843218200115
0,0.0,5.61317246509185
0,0.0,5.609848482802384
0,0.0,5.592600083542912
0,0.0,5.558346061882635
0,0.0,5.554413105908925
0,0.0,5.4799317565916095
0,0.0,5.430868460223908
0,0.0,5.391470126723767
0,0.0,5.370783843628587
0,0.0,5.358763118564633
0,0.0,5.344926845473952
0,0.0,5.332508960306146
0,0.0,5.310593187206118
0,0.0,5.309500118046914
0,0.0,5.303845877158732
0,0.0,5.303646005037052
0,0.0,5.2624254014651335
0,0.0,5.252793231671499
0,0.0,5.181369524805601
0,0.0,5.158682002217245
0,0.0,5.1568484769360285
0,0.0,5.13590537604164
0,0.0,5.123062204569032
0,0.0,5.100318048996484
0,0.0,5.048919217781725
0,0.0,5.048294077416634
0,0.0,5.045968646702719
0,0.0,5.033057777160457
0,0.0,5.0325557424670535
0,0.0,4.987269388116895
0,0.0,4.9783623454759764
0,0.0,4.926868198536136
0,0.0,4.91348466249056
0,0.0,4.910274737815929
0,0.0,4.866521525767582
0,0.0,4.846072402781111
0,0.0,4.786051806738624
0,0.0,4.736245486462114
0,0.0,4.7285411480591515
0,0.0,4.715486815805717
0,0.0,4.700034099143461
0,0.0,4.688264078441403
0,0.0,4.598392004579183
0,0.0,4.485756566777672
0,0.0,4.451578995767183
0,0.0,4.381890946066949
0,0.0,4.36025342018233
0,0.0,4.327284784608733
0,0.0,4.259157617547305
0,0.0,4.207513880956199
0,0.0,4.200119059005705
0,0.0,4.153819719574471
0,0.0,4.112343240835532
0,0.0,4.070351064154928
0,0.0,3.956248281583933
0,0.0,3.9010322236768182
0,0.0,3.8917088320089115
0,0.0,3.8846049420186524
0,0.0,3.8801035316600205
0,0.0,3.8634708275296563
0,0.0,3.8621997366210477
0,0.0,3.8386632453468748
0,0.0,3.834325213436892
0,0.0,3.8294124875756044
0,0.0,3.7906933180083415
0,0.0,3.6962808291004188
0,0.0,3.637155423218748
0,0.0,3.5438701673689965
0,0.0,3.5150060024009386
0,0.0,3.437427822876364
0,0.0,3.3615472627943235
0,0.0,3.322342164123998
0,0.0,3.317364517705194
0,0.0,3.2747609115441927
0,0.0,3.248828602330415
0,0.0,3.242463933043373
0,0.0,3.0191047454588817
0,0.0,2.9146569117985117
0,0.0,2.9143095237122587
0,0.0,2.837083914671707
0,0.0,2.701596856060883
0,0.0,2.4601648726405925
0,0.0,2.1531156399185747
0,0.0,2.1112672598517985
0,0.0,1.8669388910086127
0,0.0,1.8500652498302153
0,0.0,1.7714630252985786
0,0.0,1.7294991446313812
0,0.0,1.08428114867916
0,0.0,0.8078886233744128
0,0.0,0.6986629701479196
0,0.0,0.5649514482580693
