dimension,birth,death
1,62.77633698139674,inf
1,37.51851946253586,inf
1,38.54309972871521,inf
1,38.755604152883,inf
1,39.2977567334567,inf
1,40.964480878295085,inf
1,43.37981180364571,inf
1,45.13896402591259,inf
1,47.495294407424176,inf
1,50.48282400832043,inf
1,50.95079983058847,inf
1,51.98375755819347,inf
1,59.217430984093156,inf
1,34.538364116456705,78.12527940195508
1,37.20915970339367,79.4846847079338
1,37.19253639859734,76.45582519901325
1,39.85633630026556,79.0828933235979
1,40.02004727836005,79.00590892278328
1,38.94060141113062,77.276909219221
1,37.16437773788575,75.1085848641941
1,41.76584524129889,79.65855015272841
1,35.061948618654114,72.52754991955211
1,32.96896966799144,70.26406942477941
1,35.35010713247402,72.46027046406947
1,40.756729775897966,77.58071394050141
1,38.13999371607432,73.8733916327494
1,43.0722418881542,78.20585280796284
1,40.44746320772926,74.43990787297649
1,34.33340980640427,67.56845413562061
1,38.9594992084941,71.40100426962137
1,36.513198844053825,68.82025730019306
1,36.512181415758015,68.67494493583054
1,34.38959135128293,66.48162706718118
1,36.19028674565429,68.23051037991367
1,40.59057989304062,72.42202502380373
1,36.36402955060935,67.95420211174888
1,37.37627349301487,68.85560878141409
1,48.49638347166928,79.91604068078158
1,39.690129301980136,70.52815504884035
1,42.87484742753122,73.40340173662676
1,45.82852036719993,76.05707786378034
1,40.95828560435634,70.91536445148971
1,41.129463771009554,70.86433287333149
1,39.642111429470724,69.14486462471106
1,31.3876780301776,60.7018417962679
1,43.94975607627782,73.0621880791102
1,46.85665184134519,75.89977510420341
1,41.59512099439877,70.44064796159249
1,41.434130694686985,70.20895162817055
1,29.43063562758121,57.84869855078957
1,35.93773362577111,64.21428833758539
1,30.52064371685391,58.24040208073617
1,35.25017521805815,62.831777850026356
1,32.571721145417364,60.04100203484845
1,44.08742861880696,71.53326368081939
1,35.10835953447515,62.19185348193569
1,35.64995728212218,62.59385149411812
1,41.42236833230174,68.12226108171552
1,41.642301095748664,68.2854946394506
1,41.74418888411791,68.1653834771432
1,38.47926336408149,64.42602812256901
1,39.26974234015607,65.10564039585334
1,36.10808118343499,61.76461527408069
1,28.42239196564992,53.89689012307218
1,34.39783116265309,59.39338252919655
1,43.82707469745173,68.79046395089142
1,43.69633915515955,68.48473210966492
1,36.19618081003435,60.82884904990165
1,37.31600421708011,61.93437815856942
1,40.135691487008934,64.7212752854164
1,41.05191950497678,65.63556667563631
1,47.271130116875995,71.514578257847
1,40.250085058633324,64.37132906160976
1,35.45796702174723,59.540841775797595
1,45.891082998763025,69.73744908689191
1,39.04874886499738,62.89071614240546
1,37.78738854720534,61.48717098022962
1,45.88804586210576,69.41724032130183
1,37.684907122848024,61.04191427346131
1,33.425164069958434,56.74901929505777
1,34.014657934992634,57.27154461355479
1,38.07948060193753,61.12751556654461
1,44.45471867942947,67.48239694180683
1,42.29224189622679,65.23755771497645
1,40.04078493039378,62.884092940213996
1,35.070041775665146,57.89465139180259
1,41.36071992665486,64.16088581076104
1,51.59340470646638,74.3786000461182
1,35.92151071580878,58.69763110094042
